2.4400000006608025E-4 946 8
2.439999999523934E-4 3983 37
2.4400000006608025E-4 934 8
2.4400000006608025E-4 1981 18
2.4499999994986865E-4 918 8
2.439999999523934E-4 11976 37
2.4400000006608025E-4 925 8
2.4400000006608025E-4 9976 18
2.439999999523934E-4 925 8
2.4400000006608025E-4 949 8
2.439999999523934E-4 1982 18
2.4400000006608025E-4 950 8
2.4400000006608025E-4 1959 18
2.439999999523934E-4 8932 8
2.4400000006608025E-4 3006 28
2.4499999994986865E-4 897 7
2.439999999523934E-4 11956 19
2.4499999994986865E-4 1944 18
2.439999999523934E-4 944 8
2.439999999523934E-4 1971 18
2.439999999523934E-4 1946 18
2.4499999994986865E-4 1959 18
2.4400000006608025E-4 8957 35
2.4400000006608025E-4 3944 37
2.439999999523934E-4 10928 28
2.4400000006608025E-4 930 8
2.439999999523934E-4 929 8
2.4400000006608025E-4 1984 18
2.4400000006608025E-4 1965 18
2.439999999523934E-4 8981 8
2.4400000006608025E-4 927 8
2.4400000006608025E-4 1931 17
2.439999999523934E-4 12982 47
2.439999999523934E-4 2868 27
0.0019530000000713699 8427 3
2.439999999523934E-4 2461 23
2.4499999994986865E-4 2986 28
2.4400000006608025E-4 925 8
2.439999999523934E-4 7949 15
2.439999999523934E-4 1960 18
2.4400000006608025E-4 1952 18
2.439999999523934E-4 11926 37
2.439999999523934E-4 923 8
2.4400000006608025E-4 944 8
2.4400000006608025E-4 1946 18
2.439999999523934E-4 929 8
2.4400000006608025E-4 8986 8
2.4400000006608025E-4 1938 18
2.4400000006608025E-4 1966 18
2.4400000006608025E-4 2957 28
0.0014649999999392094 6739 3
2.439999999523934E-4 1148 10
2.4400000006608025E-4 951 8
2.4499999994986865E-4 935 8
2.439999999523934E-4 1025 9
2.4400000006608025E-4 935 8
0.001952999999957683 8484 6
2.439999999523934E-4 1373 12
2.439999999523934E-4 1949 18
2.4400000006608025E-4 3952 37
0.0014649999999392094 6359 3
3.050000000257569E-4 388 2
2.439999999523934E-4 1990 7
2.450000000635555E-4 818 7
2.439999999523934E-4 1954 18
2.4400000006608025E-4 941 8
2.4400000006608025E-4 1969 18
2.439999999523934E-4 1975 18
2.450000000635555E-4 922 8
2.4400000006608025E-4 1953 18
2.4400000006608025E-4 1960 18
2.450000000635555E-4 2992 28
2.439999999523934E-4 950 8
2.4400000006608025E-4 921 8
2.439999999523934E-4 1022 9
2.450000000635555E-4 3929 37
2.4400000006608025E-4 1959 16
2.4400000006608025E-4 1893 17
2.439999999523934E-4 977 8
2.439999999523934E-4 929 8
2.439999999523934E-4 1962 18
0.005249000000048909 21208 5
2.4400000006608025E-4 1620 15
2.439999999523934E-4 912 8
2.439999999523934E-4 969 8
2.4400000006608025E-4 11970 38
2.4499999994986865E-4 3903 37
2.4400000006608025E-4 945 8
2.439999999523934E-4 1932 18
3.050000000257569E-4 10119 4
2.439999999523934E-4 1808 14
3.6599999998543353E-4 1000 3
6.109999999353022E-4 1631 13
4.8800000001847366E-4 956 8
6.100000000515138E-4 920 7
4.8800000001847366E-4 3621 8
2.439999999523934E-4 214 1
2.4400000006608025E-4 3985 38
2.4400000006608025E-4 1935 18
2.4400000006608025E-4 16955 46
2.450000000635555E-4 1856 17
2.439999999523934E-4 5981 18
2.439999999523934E-4 2869 27
2.439999999523934E-4 1968 18
2.4400000006608025E-4 912 8
2.439999999523934E-4 1016 9
2.450000000635555E-4 916 8
2.439999999523934E-4 4009 38
2.4400000006608025E-4 930 8
2.4499999994986865E-4 1940 18
2.4400000006608025E-4 3965 19
2.439999999523934E-4 832 7
2.439999999523934E-4 981 8
2.439999999523934E-4 1932 18
2.439999999523934E-4 1958 18
2.4400000006608025E-4 1942 18
2.439999999523934E-4 1011 9
2.450000000635555E-4 944 8
2.439999999523934E-4 3953 36
2.439999999523934E-4 1914 18
2.439999999523934E-4 1973 18
2.439999999523934E-4 2917 28
0.0017090000000052896 7326 4
2.4400000006608025E-4 614 5
2.439999999523934E-4 953 8
2.439999999523934E-4 4914 47
2.439999999523934E-4 11997 38
2.4400000006608025E-4 916 8
2.439999999523934E-4 937 8
2.439999999523934E-4 1947 18
2.4400000006608025E-4 3965 38
2.439999999523934E-4 2941 28
2.450000000635555E-4 1943 18
2.439999999523934E-4 1014 9
2.4400000006608025E-4 944 8
2.439999999523934E-4 2936 22
2.4499999994986865E-4 1873 17
2.4400000006608025E-4 3982 37
2.439999999523934E-4 912 8
2.4499999994986865E-4 1964 18
2.4400000006608025E-4 738 6
2.4400000006608025E-4 22984 38
2.4499999994986865E-4 3803 36
2.439999999523934E-4 1920 18
2.4400000006608025E-4 1013 9
2.439999999523934E-4 12901 46
0.0019530000000713699 11468 33
2.4499999994986865E-4 311 2
2.4400000006608025E-4 1963 18
2.439999999523934E-4 13948 38
2.4400000006608025E-4 919 8
2.4400000006608025E-4 2965 28
2.4499999994986865E-4 914 8
2.4400000006608025E-4 1020 9
2.439999999523934E-4 919 8
3.0499999991207005E-4 8969 8
3.050000000257569E-4 1962 18
3.050000000257569E-4 2931 27
3.6599999998543353E-4 1982 18
4.27000000058797E-4 1346 11
4.27000000058797E-4 1803 16
4.279999999425854E-4 953 7
4.27000000058797E-4 951 8
4.269999999451102E-4 953 8
4.27000000058797E-4 952 8
4.27000000058797E-4 8976 10
4.269999999451102E-4 949 8
4.27000000058797E-4 956 8
4.269999999451102E-4 952 8
3.669999999829088E-4 988 8
3.6600000009912037E-4 953 8
4.269999999451102E-4 952 8
3.6599999998543353E-4 954 8
0.002137000000061562 5881 4
3.6599999998543353E-4 1062 9
3.6599999998543353E-4 950 8
0.0020140000000310465 12590 41
2.439999999523934E-4 215 1
2.4400000006608025E-4 1006 9
2.439999999523934E-4 2936 28
2.439999999523934E-4 935 8
2.4400000006608025E-4 1011 9
2.439999999523934E-4 911 8
2.4400000006608025E-4 8040 13
2.4499999994986865E-4 793 2
0.0029299999999921056 23642 33
2.4400000006608025E-4 17120 48
2.4499999994986865E-4 14842 25
2.4400000006608025E-4 8882 47
2.439999999523934E-4 837 7
2.4400000006608025E-4 1017 9
2.439999999523934E-4 939 8
2.4400000006608025E-4 917 8
2.439999999523934E-4 590 4
2.4400000006608025E-4 1853 4
2.4400000006608025E-4 2983 28
2.439999999523934E-4 919 8
2.439999999523934E-4 3002 28
2.450000000635555E-4 914 8
2.4400000006608025E-4 2956 28
2.439999999523934E-4 2950 28
2.439999999523934E-4 4987 46
2.4400000006608025E-4 915 8
2.439999999523934E-4 951 8
2.439999999523934E-4 3010 28
2.4400000006608025E-4 913 8
2.4400000006608025E-4 1951 18
2.439999999523934E-4 938 8
2.4499999994986865E-4 977 8
2.4400000006608025E-4 4924 47
2.4499999994986865E-4 1961 18
2.4499999994986865E-4 6954 67
2.439999999523934E-4 1945 18
2.4400000006608025E-4 5952 57
2.439999999523934E-4 2929 28
2.439999999523934E-4 985 8
2.4400000006608025E-4 919 8
2.4499999994986865E-4 916 8
2.439999999523934E-4 1997 18
2.439999999523934E-4 1928 16
2.4400000006608025E-4 1941 17
2.439999999523934E-4 1006 9
2.450000000635555E-4 909 8
2.439999999523934E-4 1009 9
2.4400000006608025E-4 937 8
2.4400000006608025E-4 2931 28
2.439999999523934E-4 1000 8
2.450000000635555E-4 917 8
2.4400000006608025E-4 2960 28
2.439999999523934E-4 2953 28
2.4400000006608025E-4 3943 37
2.4400000006608025E-4 1949 18
2.439999999523934E-4 1016 9
2.450000000635555E-4 912 8
2.439999999523934E-4 1030 8
2.439999999523934E-4 906 8
2.4400000006608025E-4 7907 37
2.439999999523934E-4 7944 36
2.439999999523934E-4 1920 18
0.0019539999999551583 8637 5
2.439999999523934E-4 3263 31
2.4400000006608025E-4 1979 18
2.4400000006608025E-4 1926 18
9.759999999232605E-4 4633 5
2.439999999523934E-4 1260 11
2.439999999523934E-4 1978 18
9.760000000369473E-4 4700 5
2.439999999523934E-4 217 1
2.439999999523934E-4 1925 18
8.540000000039072E-4 3740 5
2.4499999994986865E-4 1088 9
2.439999999523934E-4 2931 27
0.001952999999957683 9717 15
2.4499999994986865E-4 1050 9
9.760000000369473E-4 6656 25
2.4400000006608025E-4 2232 21
2.439999999523934E-4 1012 9
2.4400000006608025E-4 930 8
2.4499999994986865E-4 2938 28
2.4400000006608025E-4 8937 8
2.439999999523934E-4 916 8
9.770000000344226E-4 6647 25
2.439999999523934E-4 225 1
2.4400000006608025E-4 915 8
2.439999999523934E-4 1014 9
2.439999999523934E-4 913 8
0.0019530000000713699 12706 45
2.4499999994986865E-4 3169 30
9.760000000369473E-4 4631 5
2.439999999523934E-4 215 1
2.4400000006608025E-4 15047 45
2.4400000006608025E-4 8848 7
2.439999999523934E-4 917 8
2.439999999523934E-4 9958 33
2.439999999523934E-4 849 7
2.439999999523934E-4 1930 18
2.4400000006608025E-4 13962 16
2.439999999523934E-4 823 7
0.003111999999987347 14844 22
2.439999999523934E-4 1952 18
2.439999999523934E-4 1994 18
2.439999999523934E-4 919 8
0.0031730000000607106 14870 25
2.4400000006608025E-4 2904 27
0.0033569999999372158 12962 6
2.439999999523934E-4 811 7
2.4400000006608025E-4 1010 9
2.439999999523934E-4 914 8
5.500000000893124E-4 2031 6
2.439999999523934E-4 757 6
2.439999999523934E-4 6990 13
2.439999999523934E-4 1835 17
2.4400000006608025E-4 973 8
2.439999999523934E-4 1918 18
2.450000000635555E-4 1013 9
3.050000000257569E-4 12970 6
2.4499999994986865E-4 819 7
2.4400000006608025E-4 1923 18
0.004027999999948406 16868 6
2.439999999523934E-4 951 8
2.450000000635555E-4 918 8
2.439999999523934E-4 1978 18
2.4400000006608025E-4 962 8
2.4400000006608025E-4 1928 18
2.439999999523934E-4 3966 38
0.00433300000008785 16865 6
2.439999999523934E-4 949 8
2.4400000006608025E-4 922 8
0.002991000000065469 13916 16
2.439999999523934E-4 2854 27
0.002991000000065469 12883 6
2.4400000006608025E-4 890 7
0.0030509999999139836 14944 26
2.4400000006608025E-4 1829 17
0.0029909999999517822 13878 16
0.0032350000000178625 15953 35
2.439999999523934E-4 821 7
2.4400000006608025E-4 924 8
2.439999999523934E-4 1018 9
0.0031129999999848224 12899 6
2.450000000635555E-4 847 7
0.0032350000000178625 14885 26
2.4400000006608025E-4 2943 27
0.003478999999970256 11924 6
0.0011600000000271393 4846 5
0.004516000000080567 15699 34
3.669999999829088E-4 929 7
3.050000000257569E-4 945 8
3.0499999991207005E-4 939 8
4.8800000001847366E-4 13002 7
4.8800000001847366E-4 760 6
4.279999999425854E-4 963 8
2.4400000006608025E-4 16957 29
0.0011600000000271393 3296 6
3.050000000257569E-4 2315 4
3.0600000002323213E-4 860 9
3.6599999998543353E-4 10970 27
4.8800000001847366E-4 809 8
0.001343000000019856 8503 45
3.050000000257569E-4 299 2
3.050000000257569E-4 980 10
3.050000000257569E-4 944 10
3.6599999998543353E-4 979 10
2.4400000006608025E-4 2961 32
0.003174000000058186 10896 12
2.4400000006608025E-4 863 8
2.4499999994986865E-4 949 10
3.6599999998543353E-4 968 10
0.003174000000058186 7108 8
2.4400000006608025E-4 1692 16
2.439999999523934E-4 961 9
2.4400000006608025E-4 968 9
2.439999999523934E-4 949 9
2.439999999523934E-4 1936 19
2.439999999523934E-4 4932 52
2.450000000635555E-4 940 9
2.439999999523934E-4 1151 8
4.27000000058797E-4 707 7
4.269999999451102E-4 947 10
3.050000000257569E-4 3005 28
3.050000000257569E-4 1886 21
2.4499999994986865E-4 2954 31
2.4400000006608025E-4 942 10
2.439999999523934E-4 975 10
4.269999999451102E-4 2178 14
3.6599999998543353E-4 613 6
3.669999999829088E-4 1007 10
3.050000000257569E-4 1924 21
2.439999999523934E-4 978 10
3.050000000257569E-4 1935 18
3.050000000257569E-4 3933 43
2.4400000006608025E-4 1950 21
2.4400000006608025E-4 3914 33
3.0499999991207005E-4 910 8
2.439999999523934E-4 1927 20
2.439999999523934E-4 2940 32
2.4400000006608025E-4 953 8
2.439999999523934E-4 948 10
2.4400000006608025E-4 962 9
2.439999999523934E-4 952 10
3.0600000002323213E-4 966 6
3.050000000257569E-4 860 9
3.050000000257569E-4 1937 21
2.4400000006608025E-4 1121 3
2.439999999523934E-4 705 7
2.439999999523934E-4 2971 32
2.4400000006608025E-4 892 9
3.0499999991207005E-4 997 10
2.439999999523934E-4 1960 21
2.439999999523934E-4 3944 43
2.439999999523934E-4 962 7
2.4499999994986865E-4 2930 32
2.439999999523934E-4 7946 35
2.439999999523934E-4 6841 59
2.439999999523934E-4 1862 20
2.439999999523934E-4 918 9
2.439999999523934E-4 4965 10
2.439999999523934E-4 1804 18
2.4499999994986865E-4 1944 19
2.439999999523934E-4 974 9
2.4400000006608025E-4 949 9
2.439999999523934E-4 951 8
5.489999999781503E-4 2326 4
2.439999999523934E-4 2463 24
2.4400000006608025E-4 1835 19
2.439999999523934E-4 3017 29
2.439999999523934E-4 5824 37
2.450000000635555E-4 894 9
2.4400000006608025E-4 1948 21
9.759999999232605E-4 4894 8
3.050000000257569E-4 980 10
3.0499999991207005E-4 979 10
3.050000000257569E-4 976 10
2.439999999523934E-4 6991 31
2.4400000006608025E-4 804 8
2.4400000006608025E-4 14977 77
2.4400000006608025E-4 2911 31
2.439999999523934E-4 975 10
2.439999999523934E-4 9927 20
2.450000000635555E-4 991 10
2.4400000006608025E-4 1947 21
2.439999999523934E-4 5969 21
2.439999999523934E-4 1949 21
3.0499999991207005E-4 1971 21
0.0045780000000377186 10993 19
2.4400000006608025E-4 1788 19
2.4499999994986865E-4 913 9
0.001036999999996624 4979 9
0.001954000000068845 7882 14
2.439999999523934E-4 3876 41
2.4499999994986865E-4 1946 21
0.002074999999990723 9887 20
2.4400000006608025E-4 2026 22
2.439999999523934E-4 970 10
2.450000000635555E-4 951 9
3.0499999991207005E-4 972 10
2.439999999523934E-4 1941 21
0.0021970000000237633 8863 9
3.0600000002323213E-4 1066 11
3.0499999991207005E-4 1940 21
3.050000000257569E-4 953 9
3.050000000257569E-4 966 10
3.050000000257569E-4 971 10
3.059999999095453E-4 971 10
2.439999999523934E-4 10944 32
3.0600000002323213E-4 1948 20
2.4400000006608025E-4 1952 21
2.439999999523934E-4 980 10
2.439999999523934E-4 7931 12
2.450000000635555E-4 2989 32
2.439999999523934E-4 907 9
0.0014029999999820575 4974 9
2.439999999523934E-4 19899 86
2.450000000635555E-4 832 8
2.4400000006608025E-4 1948 19
2.439999999523934E-4 977 8
2.439999999523934E-4 887 8
3.6600000009912037E-4 972 9
0.0019539999999551583 9895 20
2.439999999523934E-4 1005 10
2.4400000006608025E-4 5970 64
2.4400000006608025E-4 8826 8
2.439999999523934E-4 981 10
2.439999999523934E-4 2934 31
2.439999999523934E-4 1957 21
2.4400000006608025E-4 978 10
0.001952999999957683 8910 9
3.0600000002323213E-4 1961 21
2.4400000006608025E-4 3969 43
0.0021980000000212385 9889 20
2.4400000006608025E-4 3024 33
2.439999999523934E-4 953 9
2.450000000635555E-4 1945 21
0.0019530000000713699 9909 20
2.439999999523934E-4 985 10
2.439999999523934E-4 1954 21
3.050000000257569E-4 3977 43
3.0600000002323213E-4 8930 9
2.4400000006608025E-4 1955 21
2.4400000006608025E-4 1983 20
2.439999999523934E-4 1907 19
2.450000000635555E-4 976 9
2.4499999994986865E-4 6970 47
2.4400000006608025E-4 865 8
0.0021359999999504 8939 9
2.4400000006608025E-4 990 10
2.450000000635555E-4 1949 21
0.0015859999999747743 4965 9
2.4400000006608025E-4 2928 32
2.439999999523934E-4 2947 32
2.4400000006608025E-4 12979 53
2.439999999523934E-4 5794 18
2.4400000006608025E-4 891 9
2.450000000635555E-4 1975 21
2.4400000006608025E-4 1953 21
2.4499999994986865E-4 10955 30
3.050000000257569E-4 7834 40
3.0499999991207005E-4 837 8
2.4400000006608025E-4 983 10
2.439999999523934E-4 2954 32
2.439999999523934E-4 10936 30
2.439999999523934E-4 1866 20
9.149999999635838E-4 3815 7
3.059999999095453E-4 8999 9
3.0499999991207005E-4 634 5
2.439999999523934E-4 3950 40
2.450000000635555E-4 945 9
2.439999999523934E-4 950 9
0.0036620000000766595 9116 10
2.439999999523934E-4 664 6
2.4400000006608025E-4 978 10
2.439999999523934E-4 979 10
2.439999999523934E-4 2964 32
2.4400000006608025E-4 6951 30
2.439999999523934E-4 811 8
2.450000000635555E-4 982 10
2.4400000006608025E-4 1922 20
2.4499999994986865E-4 11997 42
2.439999999523934E-4 807 8
2.4400000006608025E-4 977 10
0.00225799999998344 5114 10
3.6599999998543353E-4 680 6
3.0499999991207005E-4 3008 32
2.4400000006608025E-4 894 9
2.439999999523934E-4 979 10
0.0037839999999960128 10112 21
3.669999999829088E-4 670 6
0.0015260000000125729 7092 32
2.4400000006608025E-4 2637 28
2.4400000006608025E-4 1929 20
2.439999999523934E-4 980 10
0.0021970000000237633 10021 21
2.439999999523934E-4 686 6
0.0012199999999893407 7002 32
2.450000000635555E-4 746 6
2.4400000006608025E-4 2913 30
2.439999999523934E-4 955 9
2.4400000006608025E-4 950 9
0.001954000000068845 10100 21
2.439999999523934E-4 714 7
2.4400000006608025E-4 977 10
2.439999999523934E-4 974 10
9.769999999207357E-4 5009 10
2.4400000006608025E-4 900 9
2.439999999523934E-4 1094 3
2.439999999523934E-4 1751 18
2.439999999523934E-4 891 9
2.450000000635555E-4 981 10
0.0021970000000237633 9995 21
2.439999999523934E-4 892 9
2.4400000006608025E-4 978 10
2.439999999523934E-4 978 10
2.439999999523934E-4 6972 32
2.439999999523934E-4 1961 21
2.4400000006608025E-4 1950 21
0.001952999999957683 9970 21
2.450000000635555E-4 893 9
2.439999999523934E-4 1950 21
2.4400000006608025E-4 977 10
2.4400000006608025E-4 2929 32
2.439999999523934E-4 2970 32
2.450000000635555E-4 1947 21
2.439999999523934E-4 1966 21
2.439999999523934E-4 1949 21
2.439999999523934E-4 897 9
2.439999999523934E-4 980 10
2.439999999523934E-4 1945 21
2.450000000635555E-4 938 8
2.439999999523934E-4 2967 30
2.439999999523934E-4 1871 19
2.439999999523934E-4 1954 21
2.4400000006608025E-4 1864 20
2.4400000006608025E-4 1951 21
2.439999999523934E-4 2928 32
2.4400000006608025E-4 1969 21
2.439999999523934E-4 2970 32
2.450000000635555E-4 892 9
2.439999999523934E-4 975 10
2.439999999523934E-4 977 10
2.4400000006608025E-4 976 10
2.4400000006608025E-4 1869 20
2.439999999523934E-4 3933 43
2.4400000006608025E-4 977 10
2.4400000006608025E-4 1946 20
2.439999999523934E-4 1953 21
2.450000000635555E-4 980 10
2.439999999523934E-4 892 9
2.4400000006608025E-4 1001 10
2.439999999523934E-4 976 10
2.439999999523934E-4 1937 20
2.450000000635555E-4 1951 21
2.439999999523934E-4 1001 10
2.4400000006608025E-4 2924 32
2.439999999523934E-4 1944 20
2.450000000635555E-4 973 10
2.4400000006608025E-4 1952 21
2.439999999523934E-4 1979 21
2.439999999523934E-4 1947 21
2.450000000635555E-4 962 9
2.4400000006608025E-4 1947 21
2.439999999523934E-4 977 10
2.439999999523934E-4 2952 32
2.450000000635555E-4 977 10
2.439999999523934E-4 956 9
2.4400000006608025E-4 977 10
6.100000000515138E-4 3843 15
6.100000000515138E-4 688 6
4.269999999451102E-4 1959 19
5.499999999756255E-4 892 9
6.710000000111904E-4 982 10
3.050000000257569E-4 945 9
2.450000000635555E-4 1004 10
2.439999999523934E-4 1959 21
2.439999999523934E-4 1979 21
2.439999999523934E-4 1944 21
2.439999999523934E-4 1949 20
2.439999999523934E-4 950 5
2.439999999523934E-4 1942 21
2.4400000006608025E-4 887 9
2.439999999523934E-4 974 10
2.439999999523934E-4 970 10
2.450000000635555E-4 975 10
2.4400000006608025E-4 1959 20
2.450000000635555E-4 4970 52
2.439999999523934E-4 882 8
2.4400000006608025E-4 956 8
2.439999999523934E-4 972 9
2.4400000006608025E-4 946 9
2.439999999523934E-4 944 9
2.439999999523934E-4 977 9
2.450000000635555E-4 944 9
2.4400000006608025E-4 1962 20
2.439999999523934E-4 947 8
2.4400000006608025E-4 1958 20
2.439999999523934E-4 1023 10
2.450000000635555E-4 890 9
2.439999999523934E-4 888 9
2.439999999523934E-4 1964 20
2.4400000006608025E-4 1964 20
2.439999999523934E-4 942 9
2.450000000635555E-4 973 10
3.050000000257569E-4 1967 21
2.439999999523934E-4 969 10
2.4400000006608025E-4 968 10
2.4400000006608025E-4 1972 20
2.439999999523934E-4 1943 21
2.439999999523934E-4 1969 21
2.439999999523934E-4 1937 21
2.4400000006608025E-4 970 9
2.439999999523934E-4 3941 43
2.4400000006608025E-4 978 10
2.439999999523934E-4 974 10
2.4400000006608025E-4 3967 43
2.4400000006608025E-4 1965 21
2.4400000006608025E-4 1874 20
2.4499999994986865E-4 977 10
2.4400000006608025E-4 921 9
2.439999999523934E-4 978 10
2.439999999523934E-4 977 10
2.4400000006608025E-4 1013 10
2.439999999523934E-4 799 8
2.439999999523934E-4 3975 43
2.4400000006608025E-4 1945 21
2.439999999523934E-4 977 10
2.4400000006608025E-4 5988 65
2.439999999523934E-4 892 9
2.4400000006608025E-4 975 10
2.4499999994986865E-4 970 9
2.439999999523934E-4 977 10
3.050000000257569E-4 1948 21
2.4400000006608025E-4 1973 21
2.439999999523934E-4 4944 54
3.050000000257569E-4 2965 32
3.669999999829088E-4 979 10
3.6599999998543353E-4 1945 20
4.279999999425854E-4 1978 21
2.439999999523934E-4 2955 32
2.439999999523934E-4 1940 21
2.450000000635555E-4 967 9
2.439999999523934E-4 1948 21
2.4400000006608025E-4 974 10
4.279999999425854E-4 2995 30
2.4400000006608025E-4 6892 70
2.439999999523934E-4 939 9
2.450000000635555E-4 888 9
2.439999999523934E-4 1933 19
2.4400000006608025E-4 948 9
2.439999999523934E-4 949 9
4.27000000058797E-4 984 9
4.8800000001847366E-4 4936 52
4.8800000001847366E-4 899 9
4.8800000001847366E-4 982 10
2.439999999523934E-4 1986 21
4.269999999451102E-4 1950 21
4.890000000159489E-4 1959 20
4.27000000058797E-4 4941 54
2.4499999994986865E-4 3955 41
2.439999999523934E-4 899 9
2.439999999523934E-4 1978 21
2.439999999523934E-4 1950 21
2.450000000635555E-4 1946 20
2.439999999523934E-4 973 10
4.269999999451102E-4 1907 20
4.27000000058797E-4 983 10
4.27000000058797E-4 1962 21
0.0016479999999319261 4123 0
3.6600000009912037E-4 1784 19
3.0600000002323213E-4 1949 21
9.760000000369473E-4 4125 0
2.4400000006608025E-4 1780 19
2.4499999994986865E-4 977 10
2.4400000006608025E-4 1921 20
2.439999999523934E-4 973 10
2.4400000006608025E-4 978 10
2.439999999523934E-4 974 10
0.0019530000000713699 8122 0
2.439999999523934E-4 3732 41
2.439999999523934E-4 6978 32
2.439999999523934E-4 2934 32
2.4499999994986865E-4 1950 21
0.0019530000000713699 8147 0
2.4400000006608025E-4 1752 17
2.439999999523934E-4 1928 20
9.770000000344226E-4 4191 0
2.439999999523934E-4 631 6
2.439999999523934E-4 1972 20
2.439999999523934E-4 4959 51
0.0019530000000713699 8119 0
2.439999999523934E-4 723 7
2.4400000006608025E-4 975 10
2.439999999523934E-4 1952 21
2.4400000006608025E-4 983 9
2.4400000006608025E-4 1955 21
2.4499999994986865E-4 2954 32
2.439999999523934E-4 982 10
2.4400000006608025E-4 2953 32
2.4400000006608025E-4 1953 21
2.4400000006608025E-4 2954 32
2.4400000006608025E-4 3977 43
2.439999999523934E-4 902 9
2.4499999994986865E-4 1007 10
2.439999999523934E-4 1954 21
2.4400000006608025E-4 1002 10
2.439999999523934E-4 1939 20
2.4499999994986865E-4 1956 21
2.439999999523934E-4 1972 21
2.439999999523934E-4 1950 21
2.4400000006608025E-4 1940 20
2.4499999994986865E-4 976 10
2.4400000006608025E-4 2952 32
2.439999999523934E-4 977 10
2.4400000006608025E-4 1965 20
2.4400000006608025E-4 1949 21
2.4400000006608025E-4 2962 32
2.4400000006608025E-4 1950 21
2.4400000006608025E-4 1947 20
2.439999999523934E-4 977 10
2.439999999523934E-4 974 10
2.4400000006608025E-4 2942 32
2.439999999523934E-4 3973 43
2.4400000006608025E-4 2950 32
2.4499999994986865E-4 975 10
2.4400000006608025E-4 1935 20
2.439999999523934E-4 975 10
2.439999999523934E-4 1947 21
2.4499999994986865E-4 1973 21
2.439999999523934E-4 903 9
2.4400000006608025E-4 978 10
2.439999999523934E-4 962 9
2.4400000006608025E-4 998 10
2.439999999523934E-4 922 8
2.4400000006608025E-4 975 9
2.4499999994986865E-4 1915 19
2.439999999523934E-4 1978 17
2.4400000006608025E-4 900 7
2.439999999523934E-4 2933 30
2.4499999994986865E-4 989 9
2.439999999523934E-4 4914 52
3.050000000257569E-4 936 1
2.450000000635555E-4 896 9
2.439999999523934E-4 3944 43
2.4400000006608025E-4 904 8
2.450000000635555E-4 1965 21
2.439999999523934E-4 1977 21
2.439999999523934E-4 1947 21
2.439999999523934E-4 1941 20
2.450000000635555E-4 971 10
2.439999999523934E-4 1956 21
2.4400000006608025E-4 935 9
2.439999999523934E-4 978 10
2.4400000006608025E-4 977 10
2.439999999523934E-4 977 10
9.770000000344226E-4 4201 1
2.439999999523934E-4 712 7
2.439999999523934E-4 1952 21
2.4499999994986865E-4 977 10
2.4499999994986865E-4 6971 32
2.4400000006608025E-4 7942 32
2.439999999523934E-4 891 9
2.4400000006608025E-4 3975 43
2.4400000006608025E-4 10958 32
2.439999999523934E-4 894 9
2.439999999523934E-4 4994 10
2.439999999523934E-4 1959 21
9.770000000344226E-4 5176 12
2.439999999523934E-4 723 7
2.439999999523934E-4 1975 21
2.439999999523934E-4 1916 20
2.450000000635555E-4 977 10
2.439999999523934E-4 977 10
2.439999999523934E-4 974 10
0.0019530000000713699 8242 1
2.439999999523934E-4 599 5
2.4400000006608025E-4 958 9
2.4400000006608025E-4 6956 30
2.439999999523934E-4 940 9
2.4400000006608025E-4 1934 20
2.4400000006608025E-4 1981 21
2.4499999994986865E-4 3942 43
2.439999999523934E-4 1961 21
2.4400000006608025E-4 936 9
2.439999999523934E-4 978 10
2.4400000006608025E-4 1962 21
2.4499999994986865E-4 921 9
2.4400000006608025E-4 983 10
2.439999999523934E-4 983 10
2.439999999523934E-4 1959 20
2.4400000006608025E-4 1955 21
2.4400000006608025E-4 1981 21
2.4400000006608025E-4 1959 21
2.4400000006608025E-4 2943 31
2.450000000635555E-4 1958 21
2.439999999523934E-4 2960 32
2.439999999523934E-4 993 10
2.439999999523934E-4 1941 20
2.439999999523934E-4 2956 32
2.439999999523934E-4 1954 21
2.439999999523934E-4 1979 21
2.439999999523934E-4 1953 21
2.4400000006608025E-4 1944 20
2.4400000006608025E-4 1960 21
2.450000000635555E-4 1916 20
2.439999999523934E-4 979 10
2.4400000006608025E-4 1966 21
2.4400000006608025E-4 1940 19
2.439999999523934E-4 979 10
2.4400000006608025E-4 1894 20
2.439999999523934E-4 977 10
2.4400000006608025E-4 981 10
2.439999999523934E-4 979 10
2.439999999523934E-4 1951 20
2.4400000006608025E-4 1951 21
2.4400000006608025E-4 2003 21
2.439999999523934E-4 2947 32
2.4400000006608025E-4 1951 21
2.4400000006608025E-4 1946 20
2.439999999523934E-4 1953 21
2.439999999523934E-4 9953 19
2.4400000006608025E-4 1873 20
2.439999999523934E-4 4952 51
2.4400000006608025E-4 1939 19
2.439999999523934E-4 2929 30
2.450000000635555E-4 956 9
2.439999999523934E-4 968 9
2.439999999523934E-4 947 9
2.4400000006608025E-4 985 9
2.439999999523934E-4 977 10
2.439999999523934E-4 1946 20
2.439999999523934E-4 960 8
2.4400000006608025E-4 2919 30
2.450000000635555E-4 4986 9
2.439999999523934E-4 1978 21
2.4400000006608025E-4 906 9
2.4400000006608025E-4 1986 21
2.4499999994986865E-4 1957 21
2.4499999994986865E-4 13950 15
2.439999999523934E-4 1874 20
2.4400000006608025E-4 954 9
3.0499999991207005E-4 890 9
2.4400000006608025E-4 949 9
