2.4400000000923683E-4 903 8
2.4400000000923683E-4 858 8
2.4400000000923683E-4 5843 58
2.4400000000923683E-4 1751 17
3.059999999663887E-4 871 8
2.4400000000923683E-4 2808 28
2.4400000000923683E-4 857 8
2.4400000000923683E-4 1919 19
2.4500000000671207E-4 866 8
2.4400000000923683E-4 879 8
2.4400000000923683E-4 1908 19
2.4400000000923683E-4 857 8
2.439999999523934E-4 859 8
2.4500000000671207E-4 1933 18
2.4400000000923683E-4 1819 18
2.4400000000923683E-4 4559 36
3.050000000257569E-4 652 5
2.4400000000923683E-4 1836 18
2.4400000000923683E-4 1869 18
2.4500000000671207E-4 773 7
3.0499999996891347E-4 866 8
2.4400000000923683E-4 2839 28
2.4400000000923683E-4 1831 18
2.4400000000923683E-4 5847 59
2.4400000000923683E-4 865 8
6.099999999946704E-4 3056 12
3.0499999996891347E-4 269 1
3.0600000002323213E-4 1912 16
0.005065999999999349 18911 14
2.4400000000923683E-4 1607 14
2.4400000000923683E-4 839 7
2.4400000000923683E-4 848 8
2.4400000000923683E-4 3826 38
2.4400000000923683E-4 3823 39
3.059999999663887E-4 1842 18
3.050000000257569E-4 874 8
2.4400000000923683E-4 3903 40
2.4500000000671207E-4 864 8
2.4400000000923683E-4 887 8
2.4400000000923683E-4 1895 19
3.0499999996891347E-4 1884 19
2.4499999994986865E-4 1869 19
3.050000000257569E-4 944 9
2.4400000000923683E-4 864 8
2.439999999523934E-4 2902 30
2.4500000000671207E-4 1900 16
2.439999999523934E-4 1801 18
2.4400000000923683E-4 889 8
2.4400000000923683E-4 872 8
3.059999999663887E-4 1724 17
3.050000000257569E-4 912 8
2.4400000000923683E-4 859 8
2.4400000000923683E-4 955 9
2.439999999523934E-4 859 8
2.4400000000923683E-4 1907 19
2.439999999523934E-4 3858 40
2.4400000000923683E-4 937 9
3.050000000257569E-4 841 8
2.4400000000923683E-4 978 9
2.4500000000671207E-4 840 8
2.439999999523934E-4 933 9
2.4400000000923683E-4 1877 19
3.0600000002323213E-4 2904 30
3.0499999996891347E-4 1890 19
3.6599999998543353E-4 3046 20
2.4500000000671207E-4 1615 14
2.4400000000923683E-4 833 7
3.0499999996891347E-4 894 7
2.4400000000923683E-4 839 7
2.4400000000923683E-4 1900 17
2.4500000000671207E-4 897 7
2.4400000000923683E-4 1878 17
3.050000000257569E-4 857 7
2.4400000000923683E-4 2832 26
2.4400000000923683E-4 1882 17
2.439999999523934E-4 1878 17
2.4400000000923683E-4 935 8
2.4400000000923683E-4 878 7
2.4400000000923683E-4 2897 27
3.0499999996891347E-4 884 7
2.4400000000923683E-4 2902 27
3.0499999996891347E-4 864 7
2.4400000000923683E-4 1764 14
2.4400000000923683E-4 1617 13
3.050000000257569E-4 743 5
2.439999999523934E-4 2771 24
2.4400000000923683E-4 1776 16
3.0499999996891347E-4 1805 16
2.4400000000923683E-4 849 7
2.4400000000923683E-4 1872 17
2.4400000000923683E-4 1794 16
2.439999999523934E-4 1885 17
2.4400000000923683E-4 911 4
2.4500000000671207E-4 832 7
2.4400000000923683E-4 1884 17
2.4400000000923683E-4 2931 27
2.4400000000923683E-4 3907 36
2.439999999523934E-4 1873 17
2.4400000000923683E-4 2897 27
2.4400000000923683E-4 2912 27
2.4400000000923683E-4 1911 17
2.439999999523934E-4 2898 27
3.050000000257569E-4 862 7
2.439999999523934E-4 2889 27
2.4400000000923683E-4 906 6
2.4500000000671207E-4 827 7
3.050000000257569E-4 940 8
2.4400000000923683E-4 934 8
2.439999999523934E-4 865 7
2.4400000000923683E-4 1872 17
2.4400000000923683E-4 965 8
3.059999999663887E-4 1051 7
3.050000000257569E-4 738 6
2.4400000000923683E-4 2915 27
2.4500000000671207E-4 2902 27
2.4400000000923683E-4 1901 17
3.0499999996891347E-4 938 8
3.0499999996891347E-4 1888 17
2.4400000000923683E-4 2916 27
2.4400000000923683E-4 1889 17
2.4500000000671207E-4 2884 26
2.4400000000923683E-4 2894 27
3.0600000002323213E-4 2911 9
6.100000000515138E-4 1773 9
6.109999999921456E-4 690 5
6.100000000515138E-4 1898 17
6.719999999518222E-4 916 7
2.4400000000923683E-4 2880 25
2.4500000000671207E-4 2912 27
2.4400000000923683E-4 2861 26
3.050000000257569E-4 1862 17
3.0600000002323213E-4 1944 17
2.4400000000923683E-4 1870 16
2.4400000000923683E-4 880 6
2.4500000000671207E-4 2928 21
2.4400000000923683E-4 3740 34
3.0499999996891347E-4 888 7
3.0499999996891347E-4 2873 27
2.439999999523934E-4 1931 17
2.4400000000923683E-4 1856 17
3.0499999996891347E-4 2957 27
2.4400000000923683E-4 1888 17
3.0499999996891347E-4 3892 36
2.4400000000923683E-4 1867 17
2.4400000000923683E-4 932 8
2.439999999523934E-4 914 7
2.4500000000671207E-4 925 8
3.050000000257569E-4 833 7
2.4400000000923683E-4 835 7
2.4400000000923683E-4 1924 17
3.050000000257569E-4 2864 26
2.439999999523934E-4 1854 17
2.4400000000923683E-4 929 8
3.050000000257569E-4 948 8
2.4400000000923683E-4 2902 27
2.4400000000923683E-4 2925 27
3.0499999996891347E-4 906 7
2.4400000000923683E-4 1891 17
3.0499999996891347E-4 933 8
3.050000000257569E-4 934 8
3.0499999996891347E-4 957 7
2.4500000000671207E-4 1895 20
2.4400000000923683E-4 2936 32
3.0499999996891347E-4 1862 20
2.4400000000923683E-4 902 9
2.4400000000923683E-4 1945 21
2.4400000000923683E-4 2935 32
2.439999999523934E-4 886 9
2.4400000000923683E-4 947 9
2.4500000000671207E-4 927 9
3.050000000257569E-4 930 9
2.4500000000671207E-4 4934 51
3.050000000257569E-4 1804 18
2.4400000000923683E-4 3902 43
2.4500000000671207E-4 965 10
2.4400000000923683E-4 1918 21
2.4400000000923683E-4 904 9
2.4400000000923683E-4 951 10
2.439999999523934E-4 938 10
2.4400000000923683E-4 885 9
2.4500000000671207E-4 903 9
2.4400000000923683E-4 967 10
2.4500000000671207E-4 5907 67
2.4400000000923683E-4 847 8
2.4400000000923683E-4 1877 21
2.439999999523934E-4 942 10
2.4400000000923683E-4 1928 21
3.0600000002323213E-4 946 7
2.4400000000923683E-4 1869 19
2.4400000000923683E-4 869 8
2.4400000000923683E-4 954 9
2.4400000000923683E-4 6912 73
2.4400000000923683E-4 1760 19
2.4500000000671207E-4 875 8
2.4400000000923683E-4 1891 21
2.4400000000923683E-4 939 10
2.439999999523934E-4 1930 21
2.4400000000923683E-4 938 10
2.4500000000671207E-4 936 10
2.4400000000923683E-4 943 9
2.4400000000923683E-4 881 9
2.4400000000923683E-4 4921 56
2.4500000000671207E-4 942 10
2.4400000000923683E-4 906 8
2.439999999523934E-4 937 10
2.4400000000923683E-4 940 10
2.4400000000923683E-4 1929 20
2.4400000000923683E-4 936 10
2.4500000000671207E-4 932 10
2.4400000000923683E-4 939 10
2.439999999523934E-4 903 9
3.050000000257569E-4 889 9
2.439999999523934E-4 2842 31
2.4400000000923683E-4 1859 20
3.050000000257569E-4 800 8
2.4400000000923683E-4 2922 32
2.4400000000923683E-4 1914 20
2.4400000000923683E-4 940 10
2.4400000000923683E-4 937 10
2.439999999523934E-4 934 10
2.4400000000923683E-4 1923 20
2.4400000000923683E-4 938 10
2.4500000000671207E-4 936 10
2.4400000000923683E-4 3931 44
2.4400000000923683E-4 1919 21
2.4500000000671207E-4 937 10
2.4400000000923683E-4 2950 33
2.4500000000671207E-4 3888 43
2.4400000000923683E-4 884 9
2.439999999523934E-4 972 10
2.4400000000923683E-4 2936 32
2.4400000000923683E-4 3903 43
2.4400000000923683E-4 2935 32
2.4400000000923683E-4 959 10
2.4499999994986865E-4 871 9
2.4400000000923683E-4 917 9
2.4400000000923683E-4 936 10
2.4400000000923683E-4 945 10
2.4400000000923683E-4 937 10
2.4499999994986865E-4 2939 30
2.4400000000923683E-4 2864 32
2.4400000000923683E-4 937 10
2.439999999523934E-4 1947 20
2.4500000000671207E-4 935 10
2.4400000000923683E-4 9931 108
2.4400000000923683E-4 816 7
2.4400000000923683E-4 3934 43
2.439999999523934E-4 2867 31
2.4400000000923683E-4 911 9
2.4500000000671207E-4 1949 22
2.4400000000923683E-4 943 10
2.4400000000923683E-4 956 10
2.4400000000923683E-4 939 10
2.4500000000671207E-4 4964 56
2.439999999523934E-4 1886 21
2.4400000000923683E-4 949 10
2.4400000000923683E-4 936 10
2.4400000000923683E-4 1944 21
2.4500000000671207E-4 936 10
2.4400000000923683E-4 934 10
2.439999999523934E-4 1582 4
2.4500000000671207E-4 4126 33
2.4400000000923683E-4 893 7
3.050000000257569E-4 966 2
2.4400000000923683E-4 1828 15
2.4400000000923683E-4 5942 52
2.4400000000923683E-4 1852 14
2.4500000000671207E-4 945 8
2.4400000000923683E-4 3921 37
2.4400000000923683E-4 4947 49
2.4400000000923683E-4 889 8
2.4400000000923683E-4 944 8
2.439999999523934E-4 2950 29
2.4500000000671207E-4 922 8
2.4400000000923683E-4 2949 29
2.4400000000923683E-4 930 7
2.4500000000671207E-4 2940 29
2.4400000000923683E-4 919 8
2.4400000000923683E-4 2941 29
2.4500000000671207E-4 2951 28
2.4400000000923683E-4 889 8
2.439999999523934E-4 3971 39
2.4400000000923683E-4 872 7
2.4400000000923683E-4 1975 19
2.4400000000923683E-4 883 8
2.439999999523934E-4 2002 19
2.4400000000923683E-4 890 8
2.4400000000923683E-4 984 9
3.0600000002323213E-4 197 0
2.4400000000923683E-4 881 9
2.4400000000923683E-4 2906 32
2.4400000000923683E-4 2006 21
2.4500000000671207E-4 811 7
2.439999999523934E-4 904 8
2.4400000000923683E-4 918 9
2.4400000000923683E-4 938 10
2.4400000000923683E-4 919 9
2.4400000000923683E-4 899 8
2.4400000000923683E-4 853 8
2.4499999994986865E-4 919 9
2.4400000000923683E-4 936 10
2.4400000000923683E-4 2968 33
2.4400000000923683E-4 1934 21
2.4499999994986865E-4 937 10
2.4400000000923683E-4 3922 43
2.4400000000923683E-4 897 9
2.439999999523934E-4 937 10
2.4400000000923683E-4 3948 44
2.439999999523934E-4 1914 21
2.4400000000923683E-4 937 10
2.4500000000671207E-4 967 10
3.050000000257569E-4 952 8
3.0499999996891347E-4 888 9
3.050000000257569E-4 936 7
3.0499999996891347E-4 880 8
3.0600000002323213E-4 1924 18
3.0499999996891347E-4 886 9
3.0499999996891347E-4 1961 21
2.4400000000923683E-4 883 9
2.4400000000923683E-4 969 10
2.439999999523934E-4 2967 30
3.050000000257569E-4 1914 19
2.4400000000923683E-4 880 9
2.439999999523934E-4 938 10
2.4500000000671207E-4 940 10
2.4400000000923683E-4 941 10
2.4400000000923683E-4 2938 33
2.4400000000923683E-4 937 10
2.4400000000923683E-4 3951 45
2.4400000000923683E-4 926 9
2.4400000000923683E-4 939 10
2.4400000000923683E-4 1955 22
2.4400000000923683E-4 1931 21
2.4400000000923683E-4 1949 22
2.4400000000923683E-4 2945 33
2.4500000000671207E-4 941 10
2.4400000000923683E-4 959 8
2.439999999523934E-4 2888 33
2.4400000000923683E-4 1927 21
2.4400000000923683E-4 798 8
3.0600000002323213E-4 720 7
2.4400000000923683E-4 1943 19
2.4400000000923683E-4 880 9
3.050000000257569E-4 891 9
2.439999999523934E-4 910 9
2.4400000000923683E-4 1874 20
2.4400000000923683E-4 4897 55
2.4400000000923683E-4 3904 44
2.439999999523934E-4 1924 21
2.4400000000923683E-4 967 10
2.4500000000671207E-4 932 9
2.4400000000923683E-4 1962 21
2.439999999523934E-4 1899 21
2.4400000000923683E-4 1006 10
2.4400000000923683E-4 926 8
2.4400000000923683E-4 878 9
2.4400000000923683E-4 1856 19
2.4400000000923683E-4 2915 30
2.4400000000923683E-4 904 8
2.4400000000923683E-4 809 8
2.4500000000671207E-4 990 10
2.4400000000923683E-4 987 9
2.4400000000923683E-4 2889 31
2.4400000000923683E-4 1942 19
2.4500000000671207E-4 868 9
2.4400000000923683E-4 966 10
2.4400000000923683E-4 4911 53
2.4500000000671207E-4 891 8
2.439999999523934E-4 956 10
2.4400000000923683E-4 953 10
2.4400000000923683E-4 2920 32
2.4400000000923683E-4 902 9
2.4400000000923683E-4 3954 43
2.4400000000923683E-4 901 9
2.4400000000923683E-4 1962 16
2.4500000000671207E-4 812 8
2.4400000000923683E-4 985 10
2.4400000000923683E-4 927 9
2.4400000000923683E-4 981 10
2.439999999523934E-4 903 9
2.4500000000671207E-4 2962 32
2.4400000000923683E-4 1864 18
2.4400000000923683E-4 1887 20
2.4500000000671207E-4 2952 32
2.4400000000923683E-4 954 10
2.4400000000923683E-4 1900 21
2.4400000000923683E-4 1963 21
2.439999999523934E-4 951 10
2.4500000000671207E-4 953 10
2.4400000000923683E-4 925 9
2.4400000000923683E-4 958 10
2.4400000000923683E-4 1983 22
2.4400000000923683E-4 1952 21
2.4500000000671207E-4 953 10
2.4400000000923683E-4 953 10
2.4400000000923683E-4 917 9
2.4400000000923683E-4 1944 21
2.4500000000671207E-4 2922 32
2.4400000000923683E-4 956 10
2.4400000000923683E-4 950 10
2.4400000000923683E-4 963 9
2.4400000000923683E-4 1927 21
2.4400000000923683E-4 957 10
2.4500000000671207E-4 991 9
2.4400000000923683E-4 1893 21
2.4400000000923683E-4 2973 30
2.4400000000923683E-4 866 9
2.4500000000671207E-4 957 10
2.4400000000923683E-4 927 9
2.4400000000923683E-4 953 10
2.439999999523934E-4 955 10
2.4400000000923683E-4 955 10
2.4400000000923683E-4 1930 21
2.4400000000923683E-4 3953 44
2.4400000000923683E-4 2921 32
2.4400000000923683E-4 1939 21
2.439999999523934E-4 961 8
2.4400000000923683E-4 907 7
2.4400000000923683E-4 2885 31
2.4500000000671207E-4 991 9
2.4400000000923683E-4 2896 30
2.4400000000923683E-4 942 8
2.4400000000923683E-4 1895 21
2.4500000000671207E-4 1951 11
2.439999999523934E-4 5797 61
2.4500000000671207E-4 873 9
2.4400000000923683E-4 929 9
2.4400000000923683E-4 953 10
2.4400000000923683E-4 949 9
2.4400000000923683E-4 2921 32
2.4500000000671207E-4 953 10
2.4400000000923683E-4 958 10
2.4400000000923683E-4 958 9
2.4400000000923683E-4 1904 21
2.439999999523934E-4 952 10
2.4400000000923683E-4 971 9
2.4400000000923683E-4 2910 32
2.4400000000923683E-4 927 9
2.439999999523934E-4 956 10
2.4400000000923683E-4 1917 20
2.439999999523934E-4 3939 42
2.4400000000923683E-4 1874 20
2.4400000000923683E-4 961 10
2.4500000000671207E-4 953 10
2.4400000000923683E-4 914 9
2.439999999523934E-4 1977 22
2.4400000000923683E-4 954 10
2.4400000000923683E-4 922 9
2.4400000000923683E-4 952 10
2.4500000000671207E-4 990 10
2.439999999523934E-4 1945 20
2.4400000000923683E-4 1894 21
2.4400000000923683E-4 964 10
2.4500000000671207E-4 1952 21
2.4400000000923683E-4 953 10
2.439999999523934E-4 893 9
3.050000000257569E-4 2033 11
5.489999999781503E-4 2736 23
6.100000000515138E-4 1775 17
5.489999999781503E-4 897 6
2.4400000000923683E-4 1925 21
2.439999999523934E-4 933 9
2.4400000000923683E-4 951 10
2.4400000000923683E-4 1911 21
2.4400000000923683E-4 2942 33
2.439999999523934E-4 943 10
2.4400000000923683E-4 1952 21
3.050000000257569E-4 4948 51
3.050000000257569E-4 656 5
3.0499999996891347E-4 733 7
2.439999999523934E-4 4909 42
2.4500000000671207E-4 3727 31
2.4400000000923683E-4 847 6
2.439999999523934E-4 974 8
2.4500000000671207E-4 4923 47
2.4400000000923683E-4 900 8
2.439999999523934E-4 914 9
2.4400000000923683E-4 930 9
2.4500000000671207E-4 3961 43
2.439999999523934E-4 924 9
2.4400000000923683E-4 1941 21
2.4400000000923683E-4 1967 22
2.4500000000671207E-4 2978 33
2.4400000000923683E-4 943 10
2.4400000000923683E-4 976 10
2.4400000000923683E-4 942 10
2.4400000000923683E-4 1968 22
2.439999999523934E-4 998 10
2.4500000000671207E-4 943 10
2.4400000000923683E-4 945 10
2.4400000000923683E-4 1961 19
2.4400000000923683E-4 946 10
2.439999999523934E-4 944 10
2.4400000000923683E-4 2981 33
2.4400000000923683E-4 949 10
2.4400000000923683E-4 946 10
2.439999999523934E-4 1937 20
2.4500000000671207E-4 1989 22
2.4400000000923683E-4 1950 21
2.4400000000923683E-4 3949 44
2.4400000000923683E-4 1985 22
2.4400000000923683E-4 930 9
2.4400000000923683E-4 1981 22
2.4400000000923683E-4 945 10
2.4400000000923683E-4 958 10
2.4500000000671207E-4 971 10
2.4400000000923683E-4 953 10
2.4400000000923683E-4 958 10
2.4400000000923683E-4 1958 21
2.4400000000923683E-4 948 10
2.4400000000923683E-4 953 10
2.439999999523934E-4 2972 32
2.4400000000923683E-4 957 10
2.4400000000923683E-4 954 8
2.4400000000923683E-4 955 10
2.4400000000923683E-4 950 10
2.4500000000671207E-4 975 10
2.439999999523934E-4 1952 19
2.4400000000923683E-4 1943 21
2.4400000000923683E-4 994 10
2.4400000000923683E-4 947 10
2.4500000000671207E-4 950 10
2.439999999523934E-4 957 10
2.4400000000923683E-4 2988 33
2.4400000000923683E-4 953 10
2.4400000000923683E-4 958 10
2.439999999523934E-4 944 10
2.4500000000671207E-4 950 10
2.4400000000923683E-4 953 10
2.4400000000923683E-4 1958 21
2.4400000000923683E-4 951 10
2.4400000000923683E-4 949 10
2.439999999523934E-4 988 10
2.4500000000671207E-4 943 10
2.4400000000923683E-4 960 10
2.4400000000923683E-4 950 10
2.4400000000923683E-4 953 8
2.4400000000923683E-4 962 9
2.4500000000671207E-4 2996 30
2.4400000000923683E-4 3891 38
2.439999999523934E-4 884 9
2.4400000000923683E-4 971 10
2.4500000000671207E-4 946 10
2.4400000000923683E-4 957 9
2.4400000000923683E-4 956 10
2.4400000000923683E-4 948 10
2.439999999523934E-4 951 10
2.4400000000923683E-4 987 9
2.4500000000671207E-4 1911 20
2.4400000000923683E-4 977 10
2.439999999523934E-4 1964 21
2.4400000000923683E-4 953 10
2.4400000000923683E-4 955 10
2.4500000000671207E-4 1976 21
2.4400000000923683E-4 3919 44
2.4400000000923683E-4 959 10
2.4400000000923683E-4 948 10
2.4500000000671207E-4 965 9
2.4400000000923683E-4 949 10
2.439999999523934E-4 947 10
2.4400000000923683E-4 3004 33
2.4400000000923683E-4 948 10
2.4400000000923683E-4 1934 20
2.4400000000923683E-4 2997 34
2.4400000000923683E-4 1945 21
2.4400000000923683E-4 3932 44
2.4400000000923683E-4 955 10
2.4400000000923683E-4 958 10
2.439999999523934E-4 1978 21
2.4500000000671207E-4 948 10
2.4400000000923683E-4 947 10
2.4400000000923683E-4 959 10
2.4400000000923683E-4 1985 22
2.4400000000923683E-4 956 10
2.439999999523934E-4 998 10
2.4400000000923683E-4 2914 31
2.4400000000923683E-4 1963 21
2.439999999523934E-4 947 10
2.4400000000923683E-4 951 10
2.4500000000671207E-4 956 9
2.4400000000923683E-4 2959 33
2.4400000000923683E-4 2960 33
2.4500000000671207E-4 943 10
2.4400000000923683E-4 1973 19
2.439999999523934E-4 1898 21
2.4500000000671207E-4 2983 33
2.4400000000923683E-4 949 10
2.4400000000923683E-4 999 10
1.8299999999271677E-4 948 10
2.4500000000671207E-4 3928 42
2.4400000000923683E-4 953 10
2.4400000000923683E-4 951 10
2.4400000000923683E-4 1981 21
2.439999999523934E-4 960 10
2.4400000000923683E-4 951 10
2.4400000000923683E-4 2961 32
2.439999999523934E-4 1930 20
2.4400000000923683E-4 946 10
2.4400000000923683E-4 1981 19
2.4400000000923683E-4 12918 140
2.4400000000923683E-4 790 8
2.4500000000671207E-4 948 10
2.439999999523934E-4 966 10
2.4400000000923683E-4 1953 21
2.4400000000923683E-4 950 10
2.4500000000671207E-4 2968 32
2.439999999523934E-4 950 10
2.4400000000923683E-4 952 10
2.4400000000923683E-4 1944 21
2.4400000000923683E-4 964 10
2.4400000000923683E-4 951 10
2.4499999994986865E-4 999 10
2.4400000000923683E-4 1988 22
2.4400000000923683E-4 955 10
2.4400000000923683E-4 1956 21
2.439999999523934E-4 953 10
2.4500000000671207E-4 947 10
2.4400000000923683E-4 1997 22
2.4400000000923683E-4 950 10
2.4400000000923683E-4 950 10
2.4500000000671207E-4 2977 33
2.4400000000923683E-4 952 10
2.4400000000923683E-4 935 9
2.4400000000923683E-4 1981 22
2.439999999523934E-4 950 10
2.4400000000923683E-4 972 9
2.4500000000671207E-4 945 10
2.4400000000923683E-4 951 10
2.4400000000923683E-4 2982 33
2.439999999523934E-4 947 10
2.4400000000923683E-4 948 10
2.4400000000923683E-4 2031 20
2.4400000000923683E-4 903 9
2.4400000000923683E-4 972 10
2.439999999523934E-4 936 9
2.4400000000923683E-4 946 10
2.4400000000923683E-4 1980 22
2.4500000000671207E-4 980 10
2.4400000000923683E-4 2930 33
2.4400000000923683E-4 1949 21
2.4500000000671207E-4 1974 22
2.4400000000923683E-4 960 10
2.439999999523934E-4 946 10
2.4400000000923683E-4 1977 22
2.4400000000923683E-4 1955 21
2.439999999523934E-4 1948 21
2.4400000000923683E-4 964 9
2.4400000000923683E-4 951 10
2.4400000000923683E-4 979 10
2.4400000000923683E-4 949 10
2.4500000000671207E-4 1946 21
2.439999999523934E-4 951 10
2.4400000000923683E-4 1985 20
2.4400000000923683E-4 4953 56
2.4400000000923683E-4 950 10
2.4400000000923683E-4 944 10
2.4400000000923683E-4 860 8
2.4400000000923683E-4 979 10
2.4500000000671207E-4 1969 21
2.4400000000923683E-4 1927 19
2.439999999523934E-4 3948 38
2.4500000000671207E-4 847 8
2.4400000000923683E-4 926 9
2.439999999523934E-4 3977 42
2.4500000000671207E-4 1947 19
2.4400000000923683E-4 1880 17
2.4400000000923683E-4 927 9
2.4400000000923683E-4 951 10
2.4400000000923683E-4 1982 22
2.4500000000671207E-4 938 9
2.4400000000923683E-4 949 10
2.4400000000923683E-4 1982 22
2.4400000000923683E-4 2973 33
2.4400000000923683E-4 945 10
2.4500000000671207E-4 924 9
2.4400000000923683E-4 952 10
2.4400000000923683E-4 1990 22
2.4400000000923683E-4 1927 20
2.4400000000923683E-4 3998 42
2.4400000000923683E-4 1898 21
2.439999999523934E-4 1963 20
2.4500000000671207E-4 953 10
2.4400000000923683E-4 954 10
2.4400000000923683E-4 1975 21
2.4400000000923683E-4 949 10
2.4400000000923683E-4 960 10
2.439999999523934E-4 944 9
2.4400000000923683E-4 1984 22
