3.0499999957100954E-4 945 39
3.660000002128072E-4 3964 166
3.0500000048050424E-4 1952 82
3.660000002128072E-4 988 41
3.0499999957100954E-4 924 38
3.660000002128072E-4 3000 121
3.660000002128072E-4 970 40
3.059999999095453E-4 925 38
3.660000002128072E-4 1987 83
3.660000002128072E-4 6962 291
3.6700000055134296E-4 5993 194
3.0499999957100954E-4 1904 36
3.0500000048050424E-4 3966 81
3.0500000048050424E-4 4951 112
4.8799999967741314E-4 1007 19
4.269999999451102E-4 851 17
3.660000002128072E-4 3004 63
3.0499999957100954E-4 923 20
3.6699999964184826E-4 1987 42
2.4500000017724233E-4 4979 109
3.660000002128072E-4 933 21
4.269999999451102E-4 1063 18
3.6699999964184826E-4 2871 62
3.659999993033125E-4 1980 46
3.660000002128072E-4 4019 95
3.660000002128072E-4 1962 45
3.0499999957100954E-4 946 21
3.0600000081904E-4 994 23
3.659999993033125E-4 945 22
3.0500000048050424E-4 986 23
3.0499999957100954E-4 1971 44
3.0500000048050424E-4 8954 215
4.2800000028364593E-4 1967 45
3.0500000048050424E-4 4984 120
3.0499999957100954E-4 3991 94
3.059999999095453E-4 1978 47
3.0500000048050424E-4 2917 69
4.269999999451102E-4 1024 24
3.0499999957100954E-4 1965 46
3.0499999957100954E-4 2931 69
3.0500000048050424E-4 2987 71
3.0499999957100954E-4 984 22
3.659999993033125E-4 3959 94
3.0500000048050424E-4 1968 47
3.6699999964184826E-4 985 23
3.0499999957100954E-4 982 22
4.269999999451102E-4 1969 46
3.660000002128072E-4 2972 70
3.0499999957100954E-4 985 23
3.6699999964184826E-4 2953 70
3.660000002128072E-4 1969 47
3.0500000048050424E-4 929 21
3.659999993033125E-4 985 23
3.0500000048050424E-4 989 23
3.0500000048050424E-4 1927 45
3.0500000048050424E-4 2975 71
3.0500000048050424E-4 4028 97
3.0500000048050424E-4 5924 141
3.6699999964184826E-4 980 23
3.0500000048050424E-4 987 23
6.709999997838167E-4 989 21
3.659999993033125E-4 3956 91
3.660000002128072E-4 4915 113
3.0499999957100954E-4 4945 117
3.659999993033125E-4 2922 69
5.489999994097161E-4 1980 46
7.940000004964531E-4 954 21
3.660000002128072E-4 2989 71
3.0499999957100954E-4 3975 93
4.2800000028364593E-4 922 19
3.660000002128072E-4 1026 24
3.0499999957100954E-4 3933 94
3.659999993033125E-4 6970 166
3.0499999957100954E-4 1970 47
4.2800000028364593E-4 958 21
3.0500000048050424E-4 1959 43
3.0499999957100954E-4 1945 46
3.059999999095453E-4 924 20
3.659999993033125E-4 1953 45
3.660000002128072E-4 3916 89
3.660000002128072E-4 1940 43
3.059999999095453E-4 973 22
3.660000002128072E-4 1989 46
3.6699999964184826E-4 3001 70
3.660000002128072E-4 2919 68
3.660000002128072E-4 2997 68
4.2799999937415123E-4 2996 68
3.660000002128072E-4 921 21
3.0500000048050424E-4 964 22
3.659999993033125E-4 1000 23
3.6699999964184826E-4 1949 46
0.001037999999425665 2018 47
6.709999997838167E-4 2915 65
6.709999997838167E-4 2035 42
3.660000002128072E-4 1864 39
4.2800000028364593E-4 1000 22
4.2800000028364593E-4 3969 73
3.659999993033125E-4 1967 35
3.0500000048050424E-4 3934 83
3.0500000048050424E-4 2019 45
3.6699999964184826E-4 1930 45
3.660000002128072E-4 975 22
3.0500000048050424E-4 1967 47
3.660000002128072E-4 4965 116
3.0500000048050424E-4 2027 47
3.660000002128072E-4 2929 68
3.0499999957100954E-4 971 22
3.660000002128072E-4 979 22
3.0500000048050424E-4 2018 46
4.269999999451102E-4 970 22
3.0499999957100954E-4 929 21
3.0500000048050424E-4 1013 23
3.6699999964184826E-4 969 22
3.660000002128072E-4 2993 69
3.6699999964184826E-4 1976 46
3.0499999957100954E-4 977 22
6.100000000515138E-4 943 21
3.059999999095453E-4 2013 47
3.660000002128072E-4 928 21
3.0499999957100954E-4 972 22
3.6700000055134296E-4 2995 70
3.659999993033125E-4 977 22
3.0499999957100954E-4 1983 46
3.660000002128072E-4 973 22
3.660000002128072E-4 1972 45
3.660000002128072E-4 5004 118
3.0500000048050424E-4 2982 70
3.0499999957100954E-4 1939 45
3.059999999095453E-4 4963 116
4.269999999451102E-4 1009 23
3.0499999957100954E-4 1978 46
3.660000002128072E-4 927 21
3.0499999957100954E-4 6987 164
3.059999999095453E-4 3979 94
3.660000002128072E-4 1013 23
3.0499999957100954E-4 2987 70
3.6700000055134296E-4 937 21
3.660000002128072E-4 1972 46
3.0500000048050424E-4 5002 117
3.6699999964184826E-4 2983 70
3.660000002128072E-4 968 22
3.660000002128072E-4 2009 46
5.490000003192108E-4 931 21
3.6699999964184826E-4 925 21
3.0500000048050424E-4 1013 23
4.269999999451102E-4 972 22
3.0499999957100954E-4 1011 23
3.0500000048050424E-4 967 22
3.6699999964184826E-4 994 21
3.660000002128072E-4 964 22
3.0499999957100954E-4 1012 23
4.269999999451102E-4 2967 69
3.660000002128072E-4 933 21
3.660000002128072E-4 1020 23
3.6699999964184826E-4 1986 46
2.4400000074820127E-4 934 21
4.269999999451102E-4 970 22
3.0500000048050424E-4 1966 46
3.660000002128072E-4 1986 47
3.0499999957100954E-4 1983 45
4.2800000028364593E-4 969 22
3.0500000048050424E-4 943 22
3.659999993033125E-4 994 22
3.0500000048050424E-4 988 23
3.0499999957100954E-4 1972 47
3.059999999095453E-4 957 21
3.660000002128072E-4 2046 48
3.0499999957100954E-4 984 22
3.660000002128072E-4 948 21
3.059999999095453E-4 988 23
4.269999999451102E-4 3966 93
3.059999999095453E-4 981 23
3.0499999957100954E-4 1945 45
0.0012210000004415633 3857 47
3.0500000048050424E-4 2073 48
3.0499999957100954E-4 1971 46
3.6699999964184826E-4 6980 166
3.659999993033125E-4 1986 47
3.660000002128072E-4 975 23
3.0500000048050424E-4 936 22
4.890000000159489E-4 1038 22
3.659999993033125E-4 906 18
3.0500000048050424E-4 1023 23
3.0499999957100954E-4 1922 44
3.6700000055134296E-4 978 22
3.0499999957100954E-4 977 22
3.660000002128072E-4 1018 23
3.0499999957100954E-4 945 21
3.660000002128072E-4 992 23
3.059999999095453E-4 991 23
3.0500000048050424E-4 991 23
3.660000002128072E-4 3001 69
3.059999999095453E-4 989 23
3.660000002128072E-4 1975 46
3.0500000048050424E-4 946 22
3.659999993033125E-4 1026 24
3.0600000081904E-4 946 21
3.6700000055134296E-4 9977 234
3.0499999957100954E-4 1007 23
3.660000002128072E-4 5931 141
3.659999993033125E-4 1007 23
3.0500000048050424E-4 1002 23
5.499999997482519E-4 968 22
3.0499999957100954E-4 1960 46
3.660000002128072E-4 1956 44
3.059999999095453E-4 999 23
3.660000002128072E-4 2952 70
4.2800000028364593E-4 967 22
3.659999993033125E-4 998 23
3.660000002128072E-4 960 22
3.660000002128072E-4 6018 145
3.6700000055134296E-4 1990 48
3.0499999957100954E-4 943 20
3.660000002128072E-4 1009 24
3.0499999957100954E-4 1977 48
3.6700000055134296E-4 966 22
3.0499999957100954E-4 1008 24
3.0499999957100954E-4 1967 48
3.660000002128072E-4 8983 215
3.0499999957100954E-4 975 23
3.660000002128072E-4 5015 122
3.660000002128072E-4 933 22
3.0500000048050424E-4 2011 46
3.660000002128072E-4 1976 47
3.0499999957100954E-4 2998 72
3.0499999957100954E-4 2941 70
3.0499999957100954E-4 2981 70
3.660000002128072E-4 1009 24
3.660000002128072E-4 968 23
3.059999999095453E-4 1013 24
4.269999999451102E-4 1011 21
6.709999997838167E-4 4951 116
4.8799999967741314E-4 981 20
3.0500000048050424E-4 978 23
3.6699999964184826E-4 964 21
3.660000002128072E-4 970 23
3.0499999957100954E-4 5965 146
3.660000002128072E-4 1002 23
3.0499999957100954E-4 2972 73
3.0500000048050424E-4 2024 49
3.0499999957100954E-4 934 22
4.890000000159489E-4 1009 21
3.0499999957100954E-4 1996 46
3.0500000048050424E-4 1976 48
3.660000002128072E-4 6979 168
3.659999993033125E-4 974 23
3.660000002128072E-4 5001 122
3.660000002128072E-4 965 22
3.6699999964184826E-4 7006 172
3.0500000048050424E-4 968 23
3.0499999957100954E-4 1014 24
3.660000002128072E-4 932 22
3.0499999957100954E-4 3036 74
3.660000002128072E-4 931 22
3.659999993033125E-4 2042 48
3.0500000048050424E-4 930 22
3.6699999964184826E-4 982 23
4.269999999451102E-4 3022 74
3.059999999095453E-4 1961 47
3.0499999957100954E-4 2015 49
3.660000002128072E-4 4962 122
3.0499999957100954E-4 960 22
3.059999999095453E-4 2008 48
3.0500000048050424E-4 964 22
3.0499999957100954E-4 2979 71
5.490000003192108E-4 3982 94
7.319999995161197E-4 3017 67
4.8799999967741314E-4 1920 41
3.660000002128072E-4 3977 90
3.0499999957100954E-4 3985 74
4.270000008546049E-4 1004 21
3.659999993033125E-4 937 22
3.660000002128072E-4 3003 71
3.6699999964184826E-4 3008 66
3.660000002128072E-4 938 20
3.059999999095453E-4 9004 216
3.660000002128072E-4 976 23
3.0500000048050424E-4 978 23
3.659999993033125E-4 974 22
3.0499999957100954E-4 3042 74
3.660000002128072E-4 923 20
3.660000002128072E-4 2021 48
4.269999999451102E-4 4003 95
3.0500000048050424E-4 957 22
3.6699999964184826E-4 1004 23
3.0500000048050424E-4 1963 46
3.660000002128072E-4 958 22
3.0500000048050424E-4 4001 95
3.660000002128072E-4 998 22
3.0499999957100954E-4 979 23
3.0500000048050424E-4 1979 48
4.269999999451102E-4 1010 23
4.8799999967741314E-4 916 21
3.059999999095453E-4 1975 47
3.660000002128072E-4 1013 23
3.0499999957100954E-4 934 22
3.660000002128072E-4 1013 24
3.059999999095453E-4 1981 47
3.660000002128072E-4 1010 24
3.0499999957100954E-4 928 22
3.660000002128072E-4 1049 25
3.0500000048050424E-4 4988 119
3.659999993033125E-4 933 22
3.660000002128072E-4 2024 49
3.660000002128072E-4 2985 72
3.059999999095453E-4 974 23
3.660000002128072E-4 975 22
3.659999993033125E-4 1949 47
4.2800000028364593E-4 2000 46
3.0499999957100954E-4 971 23
3.0500000048050424E-4 1974 48
3.660000002128072E-4 1012 23
4.890000000159489E-4 997 23
4.269999999451102E-4 954 22
3.660000002128072E-4 1974 46
3.0499999957100954E-4 1008 24
3.0500000048050424E-4 1932 47
3.0499999957100954E-4 1976 47
3.0500000048050424E-4 1010 24
4.2799999937415123E-4 1007 24
3.660000002128072E-4 1008 21
3.0499999957100954E-4 1947 47
7.319999995161197E-4 2973 73
7.930000001579174E-4 4981 120
3.660000002128072E-4 2982 63
3.6699999964184826E-4 928 21
3.0499999957100954E-4 2992 69
3.0500000048050424E-4 7955 173
3.659999993033125E-4 1018 21
3.660000002128072E-4 973 20
3.0500000048050424E-4 2994 63
3.0500000048050424E-4 2990 63
3.6699999964184826E-4 971 20
3.0500000048050424E-4 969 20
6.709999997838167E-4 959 18
4.269999999451102E-4 840 17
3.6699999964184826E-4 1019 21
3.660000002128072E-4 884 18
3.0500000048050424E-4 977 19
5.490000003192108E-4 1988 42
3.6699999964184826E-4 1014 21
3.0500000048050424E-4 3994 85
3.660000002128072E-4 1977 41
3.659999993033125E-4 967 20
3.660000002128072E-4 1011 21
3.0499999957100954E-4 3964 84
3.660000002128072E-4 1006 20
3.0499999957100954E-4 971 20
3.0499999957100954E-4 1985 42
4.269999999451102E-4 972 17
3.0500000048050424E-4 968 20
3.0499999957100954E-4 1012 21
4.2800000028364593E-4 969 20
3.0499999957100954E-4 1012 20
4.8800000058690784E-4 986 20
4.890000000159489E-4 1980 36
3.0499999957100954E-4 970 19
3.660000002128072E-4 6020 128
3.0499999957100954E-4 967 19
4.2800000028364593E-4 967 18
4.8799999967741314E-4 966 20
9.76000000264321E-4 1023 17
6.709999997838167E-4 2996 62
9.159999999610591E-4 2006 41
0.001097999999728927 1870 34
0.0010380000003351597 881 17
8.539999998902204E-4 983 19
4.269999999451102E-4 1970 40
3.660000002128072E-4 1042 21
3.660000002128072E-4 2942 60
3.0499999957100954E-4 972 20
5.500000006577466E-4 1008 19
3.0499999957100954E-4 970 19
3.659999993033125E-4 3007 62
3.059999999095453E-4 964 19
3.660000002128072E-4 972 20
3.660000002128072E-4 973 20
3.0499999957100954E-4 1011 19
3.659999993033125E-4 3008 62
3.0500000048050424E-4 970 20
3.660000002128072E-4 1969 38
3.0499999957100954E-4 2993 63
3.660000002128072E-4 1989 42
3.059999999095453E-4 970 20
4.269999999451102E-4 3054 58
3.0499999957100954E-4 2922 56
3.660000002128072E-4 974 20
3.0500000048050424E-4 972 20
3.6699999964184826E-4 992 19
3.660000002128072E-4 1983 42
3.0499999957100954E-4 1947 41
3.6700000055134296E-4 1014 21
3.0499999957100954E-4 974 20
3.660000002128072E-4 975 20
3.0500000048050424E-4 5018 107
3.659999993033125E-4 971 20
3.6699999964184826E-4 1986 42
3.0500000048050424E-4 975 20
3.659999993033125E-4 970 20
3.659999993033125E-4 2027 35
3.6700000055134296E-4 970 18
3.0500000048050424E-4 1989 41
3.659999993033125E-4 997 20
3.059999999095453E-4 1956 40
3.660000002128072E-4 973 20
3.659999993033125E-4 2022 41
3.0500000048050424E-4 968 20
3.059999999095453E-4 970 20
3.660000002128072E-4 1019 21
3.659999993033125E-4 974 20
3.0500000048050424E-4 1017 21
3.0499999957100954E-4 1985 42
3.0500000048050424E-4 1944 41
3.0499999957100954E-4 971 20
3.660000002128072E-4 4030 86
3.0500000048050424E-4 2951 63
3.6699999964184826E-4 1013 21
3.0499999957100954E-4 969 20
3.6700000055134296E-4 3997 84
3.0500000048050424E-4 5953 124
3.660000002128072E-4 5004 105
3.0499999957100954E-4 2982 61
3.0500000048050424E-4 995 20
3.0500000048050424E-4 2975 62
3.0500000048050424E-4 1986 41
3.0500000048050424E-4 1983 40
3.659999993033125E-4 992 20
3.0500000048050424E-4 1980 41
3.6699999964184826E-4 991 20
3.660000002128072E-4 2993 62
3.659999993033125E-4 990 20
3.0600000081904E-4 989 20
3.6699999964184826E-4 4952 104
3.0500000048050424E-4 972 19
3.660000002128072E-4 991 20
3.6699999964184826E-4 3027 63
3.0500000048050424E-4 947 19
3.660000002128072E-4 3015 63
3.660000002128072E-4 2977 62
3.0500000048050424E-4 995 20
3.659999993033125E-4 992 20
3.660000002128072E-4 992 20
3.660000002128072E-4 4974 104
3.0500000048050424E-4 3959 83
3.659999993033125E-4 3022 63
3.659999993033125E-4 2965 62
3.660000002128072E-4 2971 61
4.890000000159489E-4 990 20
3.660000002128072E-4 1983 41
3.660000002128072E-4 951 19
8.550000002287561E-4 993 20
0.001036999999996624 1000 20
6.720000001223525E-4 3011 61
4.2800000028364593E-4 2916 60
3.0499999957100954E-4 1984 41
4.269999999451102E-4 993 20
3.659999993033125E-4 4009 82
3.660000002128072E-4 2979 62
3.660000002128072E-4 2928 61
3.660000002128072E-4 2030 42
3.0499999957100954E-4 1931 40
3.660000002128072E-4 1023 21
3.0500000048050424E-4 3000 62
6.709999997838167E-4 966 19
3.0499999957100954E-4 2959 63
3.660000002128072E-4 929 19
3.6699999964184826E-4 2010 44
3.660000002128072E-4 988 21
3.0499999957100954E-4 984 21
3.0500000048050424E-4 956 21
3.059999999095453E-4 6994 149
3.660000002128072E-4 974 20
3.660000002128072E-4 1994 42
3.059999999095453E-4 1982 42
4.269999999451102E-4 1037 19
3.660000002128072E-4 1982 42
3.0500000048050424E-4 969 20
3.659999993033125E-4 1998 42
3.0600000081904E-4 3994 84
3.0499999957100954E-4 3977 85
3.6700000055134296E-4 1018 21
3.0499999957100954E-4 972 20
3.660000002128072E-4 999 20
3.0499999957100954E-4 969 20
3.6700000055134296E-4 2023 42
4.8799999967741314E-4 966 12
3.0499999957100954E-4 948 19
3.660000002128072E-4 5018 106
3.659999993033125E-4 1942 41
3.0499999957100954E-4 1990 42
3.660000002128072E-4 2025 42
3.0500000048050424E-4 2984 64
3.660000002128072E-4 972 20
3.0499999957100954E-4 1017 21
3.059999999095453E-4 1989 42
3.0500000048050424E-4 957 19
3.0499999957100954E-4 1981 42
3.660000002128072E-4 1019 21
3.059999999095453E-4 6015 108
3.660000002128072E-4 949 21
3.059999999095453E-4 4015 87
3.660000002128072E-4 996 20
3.659999993033125E-4 979 19
3.0500000048050424E-4 972 20
3.0499999957100954E-4 960 19
3.6700000055134296E-4 1019 21
3.660000002128072E-4 1983 41
3.0500000048050424E-4 4979 106
3.660000002128072E-4 3009 64
3.0500000048050424E-4 2938 62
3.660000002128072E-4 1014 21
3.059999999095453E-4 1989 42
3.660000002128072E-4 4011 85
3.059999999095453E-4 972 20
3.660000002128072E-4 973 20
3.660000002128072E-4 2033 43
3.660000002128072E-4 977 20
3.0500000048050424E-4 1989 42
3.0499999957100954E-4 973 20
3.0499999957100954E-4 1967 41
3.660000002128072E-4 1020 21
3.0499999957100954E-4 3950 85
3.660000002128072E-4 3020 64
3.659999993033125E-4 1015 21
3.0499999957100954E-4 1939 41
3.6700000055134296E-4 1020 21
3.660000002128072E-4 972 20
3.0499999957100954E-4 1019 21
3.0500000048050424E-4 969 19
3.659999993033125E-4 972 20
3.6700000055134296E-4 1021 21
3.0499999957100954E-4 2942 62
3.0500000048050424E-4 4033 86
3.660000002128072E-4 1984 42
3.059999999095453E-4 974 20
3.660000002128072E-4 1015 21
3.660000002128072E-4 1982 42
3.660000002128072E-4 989 20
3.059999999095453E-4 1979 42
3.660000002128072E-4 976 20
3.0499999957100954E-4 967 19
3.660000002128072E-4 2038 43
3.059999999095453E-4 974 20
3.660000002128072E-4 1007 20
3.6699999964184826E-4 3947 83
3.0499999957100954E-4 2032 43
3.0500000048050424E-4 973 20
3.659999993033125E-4 966 19
3.0600000081904E-4 1019 21
3.0500000048050424E-4 1944 41
3.660000002128072E-4 1047 21
3.6699999964184826E-4 1941 41
3.0500000048050424E-4 4012 85
3.6699999964184826E-4 972 20
3.660000002128072E-4 1024 21
3.659999993033125E-4 946 17
3.660000002128072E-4 978 20
3.0500000048050424E-4 1016 21
3.6699999964184826E-4 966 19
3.0500000048050424E-4 1014 21
3.0499999957100954E-4 969 20
3.660000002128072E-4 970 20
3.660000002128072E-4 1050 21
3.6699999964184826E-4 1983 42
3.0500000048050424E-4 969 20
3.059999999095453E-4 4008 85
3.660000002128072E-4 996 20
3.0499999957100954E-4 971 20
3.0500000048050424E-4 970 20
3.659999993033125E-4 1017 21
3.0499999957100954E-4 4979 106
3.0499999957100954E-4 3001 64
4.269999999451102E-4 973 20
3.059999999095453E-4 1985 42
3.660000002128072E-4 969 20
3.0499999957100954E-4 1042 21
3.0500000048050424E-4 1940 41
3.6699999964184826E-4 1015 21
3.0499999957100954E-4 975 20
3.660000002128072E-4 2031 43
3.059999999095453E-4 2978 63
3.0499999957100954E-4 1940 41
3.660000002128072E-4 1022 21
3.0499999957100954E-4 970 20
3.6700000055134296E-4 1020 21
3.0499999957100954E-4 970 20
3.660000002128072E-4 2015 42
3.059999999095453E-4 1943 41
3.659999993033125E-4 2999 63
3.0500000048050424E-4 1018 21
3.660000002128072E-4 1997 42
4.8799999967741314E-4 960 19
3.0499999957100954E-4 1986 41
3.659999993033125E-4 1992 42
3.0500000048050424E-4 973 20
3.659999993033125E-4 2009 42
3.0600000081904E-4 969 20
3.0499999957100954E-4 975 20
3.0500000048050424E-4 976 20
3.660000002128072E-4 2033 43
3.660000002128072E-4 1971 41
3.0499999957100954E-4 2003 33
3.660000002128072E-4 1003 20
3.059999999095453E-4 962 19
3.660000002128072E-4 969 20
3.0499999957100954E-4 2013 42
3.6699999964184826E-4 1992 42
3.0499999957100954E-4 973 20
3.659999993033125E-4 2996 64
3.660000002128072E-4 972 20
3.059999999095453E-4 968 20
3.659999993033125E-4 2032 42
3.0500000048050424E-4 973 20
3.0499999957100954E-4 972 20
4.2800000028364593E-4 1020 21
3.0499999957100954E-4 1990 42
3.660000002128072E-4 1018 21
3.6700000055134296E-4 1986 42
3.660000002128072E-4 1950 41
3.659999993033125E-4 4034 72
4.269999999451102E-4 976 15
3.659999993033125E-4 1968 41
3.6700000055134296E-4 970 20
3.0499999957100954E-4 1009 20
3.0500000048050424E-4 973 20
3.660000002128072E-4 4018 86
3.659999993033125E-4 1987 42
3.059999999095453E-4 1989 42
3.660000002128072E-4 2956 62
3.660000002128072E-4 1015 21
3.660000002128072E-4 4980 107
3.6699999964184826E-4 1982 42
3.0500000048050424E-4 2996 64
3.0499999957100954E-4 971 20
4.269999999451102E-4 3040 65
3.0499999957100954E-4 1929 40
3.059999999095453E-4 1018 21
3.660000002128072E-4 972 20
3.660000002128072E-4 1986 42
3.660000002128072E-4 2998 63
3.0499999957100954E-4 1018 21
3.660000002128072E-4 971 20
3.0500000048050424E-4 1019 21
3.0499999957100954E-4 972 20
3.660000002128072E-4 1984 42
3.0500000048050424E-4 970 20
3.659999993033125E-4 1012 20
3.0500000048050424E-4 970 20
3.6699999964184826E-4 1018 21
9.15000000532018E-4 957 18
0.0010990000000674627 976 19
0.0010380000003351597 1999 40
5.500000006577466E-4 1978 41
6.099999991420191E-4 983 21
3.660000002128072E-4 915 20
3.6699999964184826E-4 2004 44
4.269999999451102E-4 1028 22
3.660000002128072E-4 937 20
3.059999999095453E-4 2019 45
3.660000002128072E-4 2975 64
3.660000002128072E-4 985 20
3.059999999095453E-4 1012 23
3.660000002128072E-4 3968 86
3.660000002128072E-4 7956 177
3.660000002128072E-4 1038 22
5.490000003192108E-4 906 19
3.659999993033125E-4 1994 42
3.0500000048050424E-4 1998 42
3.0499999957100954E-4 4002 91
3.6699999964184826E-4 1975 41
3.0500000048050424E-4 954 20
3.660000002128072E-4 989 22
3.0499999957100954E-4 1034 22
3.6699999964184826E-4 1979 45
3.0500000048050424E-4 989 22
3.0499999957100954E-4 6004 127
3.660000002128072E-4 981 20
3.059999999095453E-4 1956 40
3.660000002128072E-4 986 20
3.660000002128072E-4 1028 21
3.0499999957100954E-4 942 19
3.660000002128072E-4 993 19
3.059999999095453E-4 1026 21
4.269999999451102E-4 2988 60
3.6700000055134296E-4 985 22
3.0500000048050424E-4 1981 42
7.930000001579174E-4 3004 62
4.269999999451102E-4 1964 41
3.0500000048050424E-4 1971 41
3.660000002128072E-4 987 20
3.0499999957100954E-4 2019 41
3.660000002128072E-4 986 20
3.0500000048050424E-4 951 19
3.659999993033125E-4 983 20
3.6699999964184826E-4 2039 43
3.0500000048050424E-4 982 20
3.660000002128072E-4 968 19
