4.269999999451102E-4 912 27
3.660000002128072E-4 1919 47
3.0499999957100954E-4 945 17
3.0500000048050424E-4 3909 95
3.659999993033125E-4 933 27
3.660000002128072E-4 960 17
5.499999997482519E-4 1901 45
4.269999999451102E-4 6923 74
0.006225999999514897 18601 33
5.490000003192108E-4 1133 16
5.500000006577466E-4 1957 25
4.8800000058690784E-4 1849 23
8.549999993192614E-4 953 10
4.8800000058690784E-4 763 11
4.269999999451102E-4 932 8
3.660000002128072E-4 894 12
0.003905999999915366 13383 37
4.269999999451102E-4 438 5
3.0499999957100954E-4 1880 24
3.660000002128072E-4 977 9
3.0499999957100954E-4 1886 24
3.6700000055134296E-4 889 13
3.660000002128072E-4 1916 26
3.660000002128072E-4 973 9
3.660000002128072E-4 2907 41
3.0499999957100954E-4 11899 8
3.6699999964184826E-4 1906 24
3.0500000048050424E-4 938 8
4.269999999451102E-4 1919 21
4.2800000028364593E-4 927 13
3.0499999957100954E-4 885 9
4.269999999451102E-4 932 14
3.0500000048050424E-4 898 8
3.0500000048050424E-4 1961 25
4.269999999451102E-4 967 14
3.659999993033125E-4 11892 5
3.0500000048050424E-4 4934 66
3.6699999964184826E-4 971 10
3.0500000048050424E-4 1906 26
3.659999993033125E-4 1935 27
3.659999993033125E-4 1974 27
3.660000002128072E-4 12927 21
3.660000002128072E-4 3871 49
3.660000002128072E-4 1952 25
4.269999999451102E-4 935 14
3.660000002128072E-4 895 8
3.660000002128072E-4 2900 40
0.002441000000544591 7442 0
3.6700000055134296E-4 1404 34
4.269999999451102E-4 958 27
3.659999993033125E-4 1937 47
3.660000002128072E-4 3932 95
3.660000002128072E-4 4922 111
3.6699999964184826E-4 916 27
3.0499999957100954E-4 907 16
0.004455000000234577 12448 2
4.890000000159489E-4 389 6
3.660000002128072E-4 1965 43
3.0500000048050424E-4 1909 41
3.660000002128072E-4 1895 45
3.660000002128072E-4 1945 46
3.0500000048050424E-4 1889 47
4.8799999967741314E-4 927 28
3.659999993033125E-4 3951 95
0.013367000000471307 36417 6
4.8799999967741314E-4 389 3
3.0500000048050424E-4 1946 23
3.6699999964184826E-4 884 11
4.8800000058690784E-4 915 10
3.659999993033125E-4 909 11
3.0500000048050424E-4 961 9
3.6699999964184826E-4 1965 21
3.660000002128072E-4 1890 20
4.269999999451102E-4 896 11
3.660000002128072E-4 899 6
0.003967999999986205 11378 2
3.0499999957100954E-4 2378 28
4.890000000159489E-4 954 9
4.8799999967741314E-4 784 8
3.6699999964184826E-4 2876 35
3.660000002128072E-4 906 11
3.0499999957100954E-4 1996 27
3.6700000055134296E-4 917 11
4.269999999451102E-4 922 13
0.003845000000183063 11426 0
4.8799999967741314E-4 478 6
3.660000002128072E-4 922 8
3.0499999957100954E-4 1958 23
3.660000002128072E-4 917 11
3.660000002128072E-4 971 10
3.0499999957100954E-4 925 13
3.660000002128072E-4 2962 32
3.660000002128072E-4 1936 23
3.059999999095453E-4 901 11
3.660000002128072E-4 11965 13
3.0499999957100954E-4 1950 25
3.6699999964184826E-4 950 8
4.8800000058690784E-4 2695 34
0.0032959999998638523 9381 0
3.0500000048050424E-4 1498 16
3.659999993033125E-4 914 13
4.269999999451102E-4 1928 8
4.890000000159489E-4 959 8
3.660000002128072E-4 874 12
3.659999993033125E-4 974 9
3.660000002128072E-4 3937 47
0.0036019999997733976 12424 35
4.269999999451102E-4 2477 33
3.0499999957100954E-4 921 8
3.6699999964184826E-4 5986 76
3.660000002128072E-4 942 11
3.6699999964184826E-4 1948 24
7.930000001579174E-4 4928 27
9.15000000532018E-4 1911 22
3.660000002128072E-4 14898 31
4.2800000028364593E-4 3908 45
3.660000002128072E-4 4908 66
3.660000002128072E-4 902 7
0.003966999999647669 11459 13
3.660000002128072E-4 1501 21
3.660000002128072E-4 924 8
3.659999993033125E-4 928 14
3.660000002128072E-4 992 9
3.6700000055134296E-4 874 13
3.659999993033125E-4 975 9
4.269999999451102E-4 966 14
3.0499999957100954E-4 1908 22
4.2800000028364593E-4 982 8
3.660000002128072E-4 1935 22
3.0499999957100954E-4 6942 45
3.660000002128072E-4 4908 25
3.059999999095453E-4 975 13
3.660000002128072E-4 978 8
3.0500000048050424E-4 903 12
0.004149999999754073 12426 3
3.0500000048050424E-4 1425 17
3.659999993033125E-4 1001 8
4.2800000028364593E-4 1892 20
4.8800000058690784E-4 1889 21
6.709999997838167E-4 2844 33
4.8800000058690784E-4 930 7
4.269999999451102E-4 1925 20
4.269999999451102E-4 11854 5
3.6699999964184826E-4 1898 22
4.269999999451102E-4 2927 37
3.660000002128072E-4 4960 59
3.659999993033125E-4 14967 50
4.2800000028364593E-4 1887 21
3.660000002128072E-4 4981 55
3.659999993033125E-4 8899 76
3.0500000048050424E-4 1915 24
0.003907000000253902 12497 14
3.660000002128072E-4 451 6
3.660000002128072E-4 956 8
3.0499999957100954E-4 970 13
4.269999999451102E-4 961 9
3.059999999095453E-4 912 13
3.0499999957100954E-4 1984 23
3.660000002128072E-4 959 8
3.059999999095453E-4 1962 23
3.660000002128072E-4 944 13
3.660000002128072E-4 16954 77
3.059999999095453E-4 957 8
3.0499999957100954E-4 2941 38
4.8800000058690784E-4 2939 39
3.0499999957100954E-4 943 8
3.660000002128072E-4 948 13
3.660000002128072E-4 4011 15
3.0499999957100954E-4 1949 23
3.0499999957100954E-4 1904 23
3.660000002128072E-4 12936 40
3.6699999964184826E-4 939 17
3.660000002128072E-4 969 27
3.0499999957100954E-4 914 17
4.269999999451102E-4 984 29
3.0500000048050424E-4 4917 120
4.8799999967741314E-4 2968 76
3.660000002128072E-4 945 21
0.008727999999791791 25441 36
3.660000002128072E-4 1466 18
3.660000002128072E-4 4958 63
3.6699999964184826E-4 1882 24
3.0499999957100954E-4 1984 24
3.660000002128072E-4 934 8
6.709999997838167E-4 10859 19
3.660000002128072E-4 3939 50
4.269999999451102E-4 4907 60
0.0037229999998089625 12418 42
3.0499999957100954E-4 1508 19
3.660000002128072E-4 2978 42
3.660000002128072E-4 2934 35
3.6700000055134296E-4 936 14
3.0499999957100954E-4 982 9
3.0499999957100954E-4 1951 24
4.270000008546049E-4 12964 19
3.660000002128072E-4 4920 67
4.2800000028364593E-4 926 14
3.0499999957100954E-4 2904 37
4.8799999967741314E-4 2007 23
5.490000003192108E-4 914 13
3.659999993033125E-4 10933 43
4.269999999451102E-4 899 13
3.660000002128072E-4 934 8
3.0600000081904E-4 10970 18
3.659999993033125E-4 3957 49
4.269999999451102E-4 1916 23
4.269999999451102E-4 1897 24
3.6699999964184826E-4 929 10
3.660000002128072E-4 1980 23
0.002381000000241329 8880 20
4.8799999967741314E-4 2049 25
3.6700000055134296E-4 987 8
6.709999997838167E-4 1929 21
4.8799999967741314E-4 1889 21
4.8799999967741314E-4 2018 23
9.76999999693362E-4 7962 53
7.329999998546555E-4 1917 23
0.005860000000211585 12459 27
5.489999994097161E-4 379 4
4.2800000028364593E-4 1984 24
3.059999999095453E-4 4992 61
3.659999993033125E-4 1955 22
3.660000002128072E-4 972 8
3.6700000055134296E-4 894 12
4.269999999451102E-4 996 6
3.660000002128072E-4 7943 30
4.269999999451102E-4 947 8
3.660000002128072E-4 931 13
3.6699999964184826E-4 987 9
4.269999999451102E-4 963 14
3.6699999964184826E-4 2949 33
3.660000002128072E-4 5979 19
3.660000002128072E-4 982 14
3.660000002128072E-4 928 8
3.0499999957100954E-4 986 14
3.0499999957100954E-4 1971 24
3.660000002128072E-4 5914 13
3.0500000048050424E-4 2944 32
3.659999993033125E-4 1006 12
3.660000002128072E-4 991 11
6.100000000515138E-4 1967 22
4.8799999967741314E-4 1863 1
7.320000004256144E-4 3047 29
4.269999999451102E-4 8898 16
4.8800000058690784E-4 2914 35
4.2800000028364593E-4 2918 35
5.500000006577466E-4 3043 37
0.0032350000001315493 9372 6
3.659999993033125E-4 1516 17
3.0500000048050424E-4 914 14
3.660000002128072E-4 999 9
3.6699999964184826E-4 927 13
3.6700000055134296E-4 5008 61
3.0499999957100954E-4 1962 25
3.660000002128072E-4 916 14
3.659999993033125E-4 7982 18
3.660000002128072E-4 954 8
5.500000006577466E-4 3011 35
4.269999999451102E-4 926 13
3.059999999095453E-4 2927 33
3.6699999964184826E-4 4962 40
3.0500000048050424E-4 959 8
0.001036999999996624 2436 6
3.660000002128072E-4 1480 13
4.269999999451102E-4 924 12
3.0499999957100954E-4 10985 34
3.059999999095453E-4 1937 22
3.660000002128072E-4 4960 58
0.0023199999995995313 10484 41
3.660000002128072E-4 430 3
3.0500000048050424E-4 925 13
3.659999993033125E-4 989 8
3.660000002128072E-4 999 14
3.660000002128072E-4 1955 22
5.490000003192108E-4 1898 22
3.0499999957100954E-4 1950 22
0.003539999999702559 10363 16
3.0499999957100954E-4 4593 56
0.0033569999995961552 11425 21
3.660000002128072E-4 463 4
3.059999999095453E-4 994 14
3.660000002128072E-4 1944 22
3.0500000048050424E-4 3946 45
3.6700000055134296E-4 4942 58
3.660000002128072E-4 5959 8
3.660000002128072E-4 948 8
4.2800000028364593E-4 925 13
3.0500000048050424E-4 2001 23
4.890000000159489E-4 11949 59
4.269999999451102E-4 935 12
3.659999993033125E-4 6007 74
5.490000003192108E-4 923 13
3.6699999964184826E-4 961 8
3.6699999964184826E-4 8905 37
3.660000002128072E-4 977 14
3.660000002128072E-4 1999 22
3.059999999095453E-4 1994 25
3.660000002128072E-4 917 8
3.0499999957100954E-4 980 14
3.0500000048050424E-4 960 8
9.76999999693362E-4 990 13
6.100000000515138E-4 8948 24
8.539999998902204E-4 861 10
8.549999993192614E-4 968 10
5.490000003192108E-4 943 10
6.110000003900495E-4 964 12
9.770000006028567E-4 1994 22
6.720000001223525E-4 1906 20
4.269999999451102E-4 7899 36
4.8800000058690784E-4 1911 22
4.269999999451102E-4 2971 33
3.660000002128072E-4 14982 41
3.660000002128072E-4 3914 48
3.0499999957100954E-4 961 8
7.939999995869584E-4 1935 22
6.100000000515138E-4 978 12
3.660000002128072E-4 938 8
3.6699999964184826E-4 988 13
7.320000004256144E-4 2019 4
5.490000003192108E-4 9349 26
4.2800000028364593E-4 495 15
3.660000002128072E-4 906 17
3.659999993033125E-4 1986 51
3.660000002128072E-4 935 29
4.269999999451102E-4 2955 74
3.6700000055134296E-4 2005 48
3.6699999964184826E-4 3930 97
3.660000002128072E-4 963 29
4.8799999967741314E-4 17967 47
3.6700000055134296E-4 942 17
5.489999994097161E-4 927 26
3.660000002128072E-4 3985 94
4.269999999451102E-4 969 25
4.8800000058690784E-4 16937 21
4.8799999967741314E-4 696 16
7.939999995869584E-4 1892 46
5.500000006577466E-4 3951 94
7.319999995161197E-4 2956 73
7.320000004256144E-4 973 17
4.269999999451102E-4 3970 92
3.0499999957100954E-4 17972 53
3.0499999957100954E-4 7927 205
3.660000002128072E-4 956 23
3.6699999964184826E-4 2000 51
3.660000002128072E-4 1965 51
3.660000002128072E-4 1961 43
3.6700000055134296E-4 926 23
3.659999993033125E-4 2021 52
3.659999993033125E-4 18930 70
4.269999999451102E-4 987 28
3.059999999095453E-4 946 16
3.0500000048050424E-4 1955 44
3.659999993033125E-4 974 27
4.8800000058690784E-4 1016 16
4.2800000028364593E-4 918 25
3.659999993033125E-4 987 16
3.0500000048050424E-4 996 24
3.660000002128072E-4 915 17
3.660000002128072E-4 4002 91
4.2800000028364593E-4 1960 47
3.659999993033125E-4 1942 46
3.660000002128072E-4 2009 48
3.0499999957100954E-4 943 27
4.890000000159489E-4 978 14
3.660000002128072E-4 948 26
3.0500000048050424E-4 4968 112
3.660000002128072E-4 7976 208
3.660000002128072E-4 962 19
3.6700000055134296E-4 2967 77
3.6700000055134296E-4 2918 68
4.269999999451102E-4 955 28
4.8799999967741314E-4 1002 18
4.269999999451102E-4 932 24
3.660000002128072E-4 967 17
3.6700000055134296E-4 998 28
3.659999993033125E-4 930 16
4.8799999967741314E-4 2959 69
3.0499999957100954E-4 2939 68
3.6700000055134296E-4 977 26
5.489999994097161E-4 969 20
3.0500000048050424E-4 1957 46
3.6699999964184826E-4 978 28
3.0500000048050424E-4 962 17
3.660000002128072E-4 1968 47
4.2800000028364593E-4 1007 29
3.660000002128072E-4 956 17
4.269999999451102E-4 2943 77
3.0499999957100954E-4 2977 69
3.660000002128072E-4 3992 100
3.0499999957100954E-4 1944 49
3.0499999957100954E-4 987 29
3.6700000055134296E-4 948 17
3.660000002128072E-4 990 29
3.659999993033125E-4 943 17
3.6699999964184826E-4 3003 75
3.0500000048050424E-4 1958 45
3.6700000055134296E-4 2946 69
3.0500000048050424E-4 1995 47
3.660000002128072E-4 917 27
3.6699999964184826E-4 1005 18
3.0500000048050424E-4 1953 46
3.660000002128072E-4 17979 69
4.890000000159489E-4 945 21
3.660000002128072E-4 1940 48
4.890000000159489E-4 2031 50
3.660000002128072E-4 1942 48
4.270000008546049E-4 3980 98
0.0013429999999061693 5921 30
3.0500000048050424E-4 1025 23
3.659999993033125E-4 975 29
3.6700000055134296E-4 983 18
3.0499999957100954E-4 944 27
3.6700000055134296E-4 3968 97
3.0499999957100954E-4 953 17
3.0499999957100954E-4 2000 50
3.660000002128072E-4 984 29
6.720000001223525E-4 948 17
0.010620000000017171 30464 60
4.2800000028364593E-4 414 4
3.660000002128072E-4 6976 94
3.059999999095453E-4 1937 24
3.659999993033125E-4 1960 25
6.100000000515138E-4 13982 34
4.2800000028364593E-4 1915 24
4.269999999451102E-4 1002 9
3.660000002128072E-4 1935 25
3.660000002128072E-4 1956 24
4.2800000028364593E-4 2984 41
4.269999999451102E-4 12951 17
4.269999999451102E-4 932 12
3.660000002128072E-4 988 13
4.269999999451102E-4 1970 26
3.660000002128072E-4 2963 40
3.6699999964184826E-4 983 13
3.0499999957100954E-4 2955 42
3.660000002128072E-4 985 11
0.005127000000356929 11459 0
3.660000002128072E-4 3475 49
4.2799999937415123E-4 985 9
4.269999999451102E-4 936 14
3.0500000048050424E-4 898 8
3.660000002128072E-4 999 15
3.059999999095453E-4 1921 25
3.660000002128072E-4 1005 10
0.003905999999915366 13435 26
3.6699999964184826E-4 498 7
3.0500000048050424E-4 973 11
3.0500000048050424E-4 5984 80
3.660000002128072E-4 3971 52
3.659999993033125E-4 1975 21
3.0500000048050424E-4 4911 35
0.0014030000002094312 5455 14
3.660000002128072E-4 2507 68
3.0499999957100954E-4 1969 52
4.890000000159489E-4 940 17
5.490000003192108E-4 992 28
4.269999999451102E-4 938 17
3.659999993033125E-4 978 28
3.0600000081904E-4 993 18
3.660000002128072E-4 1958 48
4.269999999451102E-4 986 30
3.0500000048050424E-4 964 18
8.549999993192614E-4 944 26
0.0060430000003179885 17388 33
4.269999999451102E-4 453 13
9.159999999610591E-4 1969 50
0.0010980000006384216 961 17
5.490000003192108E-4 1953 49
8.549999993192614E-4 1005 30
7.930000001579174E-4 951 17
3.660000002128072E-4 23036 47
0.003417999999328458 13402 48
3.660000002128072E-4 2491 33
3.0499999957100954E-4 1026 16
3.659999993033125E-4 1929 25
3.660000002128072E-4 948 9
3.660000002128072E-4 2005 26
3.6699999964184826E-4 960 15
3.6700000055134296E-4 3999 45
0.003539999999702559 10415 1
3.0499999957100954E-4 1483 21
3.660000002128072E-4 1008 10
3.059999999095453E-4 1951 25
3.0499999957100954E-4 969 15
4.269999999451102E-4 1961 26
3.659999993033125E-4 1988 27
4.269999999451102E-4 3001 37
3.6699999964184826E-4 24958 45
3.0499999957100954E-4 3929 95
4.2800000028364593E-4 994 28
3.0499999957100954E-4 979 18
3.660000002128072E-4 1977 46
3.6699999964184826E-4 986 27
3.660000002128072E-4 965 16
3.659999993033125E-4 1999 45
7.940000004964531E-4 932 25
6.100000000515138E-4 1009 17
5.490000003192108E-4 16966 28
4.269999999451102E-4 1937 49
3.660000002128072E-4 964 18
3.660000002128072E-4 2019 55
3.659999993033125E-4 1991 54
4.270000008546049E-4 983 15
4.8799999967741314E-4 986 28
4.2800000028364593E-4 916 19
3.660000002128072E-4 2022 50
3.660000002128072E-4 1966 47
3.059999999095453E-4 934 27
3.660000002128072E-4 1022 18
3.660000002128072E-4 2976 77
3.059999999095453E-4 939 17
5.490000003192108E-4 2981 78
4.2799999937415123E-4 20971 21
4.270000008546049E-4 973 29
4.8799999967741314E-4 984 18
3.660000002128072E-4 998 30
3.6699999964184826E-4 946 17
3.659999993033125E-4 2979 78
3.660000002128072E-4 6971 173
4.269999999451102E-4 1002 30
3.660000002128072E-4 1987 49
3.659999993033125E-4 1966 48
3.0499999957100954E-4 1951 46
4.890000000159489E-4 998 18
6.710000006933114E-4 4194 73
6.719999992128578E-4 685 21
4.8800000058690784E-4 996 20
4.8799999967741314E-4 978 29
4.270000008546049E-4 2947 68
3.660000002128072E-4 3977 99
3.660000002128072E-4 940 28
4.269999999451102E-4 3052 65
3.660000002128072E-4 943 27
3.660000002128072E-4 3976 97
3.0500000048050424E-4 958 24
3.0500000048050424E-4 3969 104
3.660000002128072E-4 1000 27
4.269999999451102E-4 3986 104
4.890000000159489E-4 2989 67
3.660000002128072E-4 4972 131
3.660000002128072E-4 971 15
6.110000003900495E-4 2941 79
3.059999999095453E-4 4023 100
3.660000002128072E-4 929 17
4.8799999967741314E-4 7000 180
3.6700000055134296E-4 955 20
3.0499999957100954E-4 986 30
3.660000002128072E-4 4982 115
3.659999993033125E-4 1962 49
3.660000002128072E-4 2990 79
4.269999999451102E-4 924 17
3.660000002128072E-4 2010 54
3.0499999957100954E-4 2974 82
3.659999993033125E-4 5001 129
3.0500000048050424E-4 942 30
4.269999999451102E-4 998 19
3.059999999095453E-4 945 30
3.660000002128072E-4 4003 104
3.0499999957100954E-4 3972 100
3.6699999964184826E-4 2026 57
3.660000002128072E-4 1984 44
3.0500000048050424E-4 963 23
3.660000002128072E-4 1989 48
2.4399999983870657E-4 964 29
3.659999993033125E-4 1975 46
3.660000002128072E-4 4970 116
4.2800000028364593E-4 985 27
3.0499999957100954E-4 1010 16
3.660000002128072E-4 952 23
4.269999999451102E-4 989 12
3.660000002128072E-4 981 24
3.059999999095453E-4 951 14
4.269999999451102E-4 969 21
5.489999994097161E-4 966 18
4.269999999451102E-4 4994 122
3.6700000055134296E-4 933 18
3.660000002128072E-4 3022 87
3.660000002128072E-4 992 19
4.269999999451102E-4 1965 48
3.660000002128072E-4 951 30
3.660000002128072E-4 993 22
3.660000002128072E-4 2015 52
3.660000002128072E-4 2932 82
3.6699999964184826E-4 980 19
3.0500000048050424E-4 7993 194
3.660000002128072E-4 2967 74
3.660000002128072E-4 1994 48
4.2800000028364593E-4 991 25
3.0499999957100954E-4 945 17
3.660000002128072E-4 1967 46
3.660000002128072E-4 3969 96
3.0499999957100954E-4 954 27
3.0500000048050424E-4 2958 69
3.659999993033125E-4 1013 28
4.890000000159489E-4 1981 53
3.0499999957100954E-4 2950 69
3.659999993033125E-4 3955 97
3.660000002128072E-4 2008 48
5.499999997482519E-4 982 29
3.6700000055134296E-4 3964 98
3.0499999957100954E-4 997 19
5.490000003192108E-4 938 24
4.269999999451102E-4 988 18
4.269999999451102E-4 1970 46
3.659999993033125E-4 4005 96
3.660000002128072E-4 4972 121
3.0499999957100954E-4 1952 49
3.660000002128072E-4 956 25
3.6699999964184826E-4 985 21
9.15000000532018E-4 1005 29
9.15000000532018E-4 1965 46
5.490000003192108E-4 1941 44
7.939999995869584E-4 1952 45
7.329999998546555E-4 1956 42
6.100000000515138E-4 1968 46
3.6700000055134296E-4 1010 18
4.8799999967741314E-4 1981 47
7.329999998546555E-4 889 25
5.490000003192108E-4 984 18
4.890000000159489E-4 2004 53
4.8799999967741314E-4 951 30
3.6700000055134296E-4 2998 74
4.8799999967741314E-4 934 30
3.059999999095453E-4 3022 69
3.660000002128072E-4 1956 52
3.659999993033125E-4 998 30
3.0500000048050424E-4 987 23
3.6699999964184826E-4 954 31
5.490000003192108E-4 4988 128
3.660000002128072E-4 988 26
3.659999993033125E-4 986 22
3.6700000055134296E-4 986 27
4.269999999451102E-4 2995 67
3.660000002128072E-4 975 27
3.660000002128072E-4 1976 50
3.0499999957100954E-4 930 17
3.660000002128072E-4 1004 29
3.660000002128072E-4 1008 19
3.6699999964184826E-4 951 28
3.0500000048050424E-4 1009 20
3.660000002128072E-4 943 28
3.660000002128072E-4 2033 51
4.890000000159489E-4 959 16
4.269999999451102E-4 1969 46
3.660000002128072E-4 998 30
3.659999993033125E-4 1956 48
3.0500000048050424E-4 979 19
3.659999993033125E-4 2007 50
3.6700000055134296E-4 975 29
3.660000002128072E-4 954 17
3.660000002128072E-4 2999 78
3.6699999964184826E-4 942 17
3.660000002128072E-4 1003 29
3.0499999957100954E-4 965 17
4.269999999451102E-4 2015 43
3.6700000055134296E-4 953 28
4.8799999967741314E-4 960 17
4.2800000028364593E-4 2004 48
3.660000002128072E-4 2993 72
3.6700000055134296E-4 2944 65
3.0499999957100954E-4 959 19
7.940000004964531E-4 4957 123
6.100000000515138E-4 2997 68
5.489999994097161E-4 952 24
5.500000006577466E-4 955 25
8.550000002287561E-4 1985 52
8.539999998902204E-4 1957 45
6.110000003900495E-4 2955 73
6.709999997838167E-4 3999 100
6.100000000515138E-4 919 28
4.2799999937415123E-4 1022 19
4.269999999451102E-4 932 28
4.8800000058690784E-4 1025 19
4.269999999451102E-4 2966 79
4.8799999967741314E-4 980 19
4.269999999451102E-4 943 28
4.269999999451102E-4 2984 68
4.2800000028364593E-4 1964 47
4.890000000159489E-4 7988 195
4.8799999967741314E-4 974 29
3.660000002128072E-4 962 17
4.269999999451102E-4 998 29
3.659999993033125E-4 2995 68
3.660000002128072E-4 938 26
3.660000002128072E-4 3034 73
3.660000002128072E-4 938 27
3.659999993033125E-4 979 22
4.269999999451102E-4 4011 98
5.499999997482519E-4 1981 47
4.269999999451102E-4 941 28
3.660000002128072E-4 970 18
4.2800000028364593E-4 1004 28
3.660000002128072E-4 930 20
4.269999999451102E-4 2988 79
5.490000003192108E-4 1976 44
3.6699999964184826E-4 5959 150
3.659999993033125E-4 2976 71
3.660000002128072E-4 1964 49
3.0499999957100954E-4 1969 50
3.6699999964184826E-4 2009 50
3.660000002128072E-4 934 28
3.660000002128072E-4 1027 19
4.269999999451102E-4 932 28
3.660000002128072E-4 14033 43
3.0500000048050424E-4 921 28
3.6699999964184826E-4 1025 19
