4.2799999937415123E-4 2004 52
6.100000000515138E-4 865 27
9.159999999610591E-4 1946 52
0.0012200000001030276 962 21
0.001037999999425665 1261 37
6.100000000515138E-4 2911 69
6.100000000515138E-4 2916 80
6.100000000515138E-4 1956 55
6.100000000515138E-4 975 19
5.499999997482519E-4 915 29
8.550000002287561E-4 1998 52
7.930000001579174E-4 935 18
9.149999996225233E-4 954 27
6.710000006933114E-4 24937 18
9.76999999693362E-4 877 27
0.001097999999728927 74 0
9.159999999610591E-4 878 24
8.539999998902204E-4 276 5
4.8800000058690784E-4 1936 45
5.489999994097161E-4 962 26
6.110000003900495E-4 917 15
7.329999998546555E-4 1985 45
8.54000000799715E-4 920 23
9.159999999610591E-4 941 15
4.890000000159489E-4 1917 44
5.489999994097161E-4 2006 45
5.489999994097161E-4 1879 43
6.100000000515138E-4 952 21
7.329999998546555E-4 14957 73
0.001036999999996624 864 28
6.720000001223525E-4 2918 51
7.940000004964531E-4 1882 36
9.149999996225233E-4 939 23
7.329999998546555E-4 884 13
7.329999998546555E-4 5346 137
9.759999993548263E-4 833 27
9.149999996225233E-4 7923 201
8.539999998902204E-4 1896 44
8.549999993192614E-4 889 17
9.15000000532018E-4 961 29
0.001037999999425665 978 17
4.8800000058690784E-4 2906 77
5.490000003192108E-4 1908 48
6.709999997838167E-4 992 19
7.329999998546555E-4 958 30
6.100000000515138E-4 1958 48
5.490000003192108E-4 1922 52
6.709999997838167E-4 961 16
7.329999998546555E-4 3936 95
9.149999996225233E-4 945 29
9.159999999610591E-4 4939 118
9.159999999610591E-4 1927 43
9.149999996225233E-4 937 28
7.930000001579174E-4 1886 45
5.499999997482519E-4 2972 66
6.110000003900495E-4 2944 79
5.489999994097161E-4 977 18
0.0021360000000640866 5599 39
7.329999998546555E-4 289 6
8.539999998902204E-4 938 27
6.709999997838167E-4 1967 47
9.159999999610591E-4 1949 48
0.0012820000001738663 14983 64
0.001036999999996624 1886 45
0.0012820000001738663 898 25
8.549999993192614E-4 5957 143
0.013122999999723106 18540 63
9.76000000264321E-4 2294 62
0.0010380000003351597 953 19
6.100000000515138E-4 3972 102
7.329999998546555E-4 882 27
0.002562999999099702 7581 94
9.160000008705538E-4 269 7
6.099999991420191E-4 945 20
6.100000000515138E-4 2011 48
9.159999999610591E-4 913 26
8.54000000799715E-4 2955 65
0.001037999999425665 904 26
6.100000000515138E-4 955 17
0.001097999999728927 4973 124
9.149999996225233E-4 1897 38
6.100000000515138E-4 3893 92
6.110000003900495E-4 1963 50
4.8799999967741314E-4 951 18
6.100000000515138E-4 902 26
4.8800000058690784E-4 1950 45
5.499999997482519E-4 5962 142
0.0012200000001030276 1019 28
0.0012209999995320686 1851 41
0.0013420000004771282 933 23
8.550000002287561E-4 2960 76
0.0038449999992735684 7144 35
0.0011600000007092603 632 16
0.0010990000000674627 1931 46
8.550000002287561E-4 862 16
0.001036999999996624 2962 80
7.940000004964531E-4 945 24
7.329999998546555E-4 1948 50
0.001036999999996624 914 28
0.0010380000003351597 955 21
7.930000001579174E-4 940 30
0.001098999999157968 167 2
0.0014649999993707752 862 22
0.0010990000000674627 878 21
0.0012209999995320686 1771 45
7.329999998546555E-4 3959 101
4.890000000159489E-4 606 10
4.8799999967741314E-4 1575 36
6.110000003900495E-4 971 25
6.100000000515138E-4 1935 46
6.720000001223525E-4 976 19
0.0011589999994612299 934 28
0.0015260000000125729 1961 49
0.0013429999999061693 985 20
0.001097999999728927 4922 126
0.0011599999997997656 961 17
9.76000000264321E-4 984 28
9.770000006028567E-4 948 17
9.149999996225233E-4 990 28
7.930000001579174E-4 1944 41
9.159999999610591E-4 991 28
9.76999999693362E-4 23984 53
9.76000000264321E-4 887 22
0.0012820000001738663 1951 49
0.001036999999996624 914 15
0.0012210000004415633 947 23
0.001036999999996624 4975 107
0.0012820000001738663 867 26
0.001037999999425665 979 18
0.0012810000007448252 899 26
0.001037999999425665 974 18
0.0012210000004415633 978 29
9.149999996225233E-4 930 17
0.0015869999997448758 11988 33
0.00189200000022538 902 25
0.0014650000002802699 914 16
0.00189200000022538 964 28
0.0018309999995835824 1942 44
0.0016480000003866735 941 22
0.020446999999876425 22597 15
0.0012209999995320686 185 1
0.001037999999425665 2952 41
0.0010980000006384216 935 12
9.76999999693362E-4 1002 13
9.76000000264321E-4 944 12
0.0010380000003351597 3946 52
8.550000002287561E-4 5893 31
7.929999992484227E-4 882 14
6.709999997838167E-4 2929 35
8.539999998902204E-4 15890 58
0.001037999999425665 883 14
7.930000001579174E-4 953 9
9.770000006028567E-4 958 15
9.149999996225233E-4 959 9
4.8799999967741314E-4 15965 58
4.890000000159489E-4 948 15
4.270000008546049E-4 937 9
4.269999999451102E-4 975 15
4.269999999451102E-4 939 9
4.890000000159489E-4 1002 16
5.489999994097161E-4 1938 25
8.550000002287561E-4 1000 10
0.02087400000073103 15510 51
0.0011599999997997656 406 4
3.660000002128072E-4 2936 43
3.6699999964184826E-4 2949 37
3.660000002128072E-4 2975 43
0.007690000000366126 10779 36
0.0016480000003866735 1103 17
0.0012210000004415633 920 9
0.001524999999674037 975 16
9.159999999610591E-4 929 9
0.0012820000001738663 963 16
0.001097999999728927 1004 11
9.770000006028567E-4 1951 27
9.759999993548263E-4 956 16
6.110000003900495E-4 1006 10
6.110000003900495E-4 5952 28
5.490000003192108E-4 1938 27
6.709999997838167E-4 1995 29
0.008423000000220782 11628 22
8.550000002287561E-4 2243 28
8.539999998902204E-4 951 14
6.099999991420191E-4 4928 58
0.002502000000276894 7639 49
7.930000001579174E-4 1178 15
7.320000004256144E-4 1964 25
6.709999997838167E-4 920 9
8.539999998902204E-4 7944 15
0.0011599999997997656 1967 27
0.0011589999994612299 1901 26
9.15000000532018E-4 1920 26
7.939999995869584E-4 972 16
7.929999992484227E-4 1955 29
7.320000004256144E-4 942 12
3.660000002128072E-4 4951 79
4.8799999967741314E-4 1916 28
4.269999999451102E-4 965 11
4.269999999451102E-4 950 18
0.002747000000454136 6354 6
0.004149999999754073 7405 27
0.0010990000000674627 125 0
7.320000004256144E-4 960 8
6.110000003900495E-4 3929 46
6.709999997838167E-4 938 12
0.005188000000089232 12647 18
7.940000004964531E-4 205 1
6.100000000515138E-4 956 16
4.269999999451102E-4 1007 10
5.489999994097161E-4 1961 26
6.109999994805548E-4 1978 23
7.329999998546555E-4 4955 62
0.001097999999728927 4891 9
4.8800000058690784E-4 1934 27
9.76999999693362E-4 958 11
0.0015869999997448758 4363 31
9.159999999610591E-4 4479 45
0.004272000000128173 11573 48
0.001036999999996624 1237 16
7.329999998546555E-4 950 10
7.319999995161197E-4 1970 30
0.0010380000003351597 2934 42
7.319999995161197E-4 965 9
6.100000000515138E-4 3970 15
6.110000003900495E-4 10000 91
5.490000003192108E-4 900 14
9.759999993548263E-4 13945 37
9.159999999610591E-4 913 8
6.100000000515138E-4 2973 41
5.490000003192108E-4 2932 34
6.100000000515138E-4 1941 24
6.110000003900495E-4 11930 54
3.659999993033125E-4 3885 20
4.8799999967741314E-4 4907 8
5.490000003192108E-4 845 11
4.269999999451102E-4 2948 32
4.8800000058690784E-4 8967 42
6.100000000515138E-4 963 10
3.659999993033125E-4 914 14
3.6700000055134296E-4 984 9
6.100000000515138E-4 1006 15
4.269999999451102E-4 983 9
3.660000002128072E-4 922 14
4.269999999451102E-4 11059 49
4.8800000058690784E-4 922 15
4.890000000159489E-4 987 10
4.8799999967741314E-4 1973 27
4.8800000058690784E-4 1964 27
4.269999999451102E-4 1937 27
4.269999999451102E-4 2597 26
6.110000003900495E-4 12397 20
4.8799999967741314E-4 900 9
5.490000003192108E-4 3011 44
4.890000000159489E-4 1985 26
4.269999999451102E-4 947 9
4.8799999967741314E-4 959 14
4.890000000159489E-4 1973 27
4.269999999451102E-4 928 9
5.490000003192108E-4 987 15
6.100000000515138E-4 13998 36
5.490000003192108E-4 991 9
5.490000003192108E-4 1930 24
4.8799999967741314E-4 949 14
5.500000006577466E-4 991 9
6.099999991420191E-4 920 14
5.499999997482519E-4 1986 25
0.006957999999940512 13621 24
6.110000003900495E-4 1322 19
5.490000003192108E-4 1942 23
5.490000003192108E-4 3921 51
4.890000000159489E-4 2988 34
0.001952999999957683 5552 24
6.100000000515138E-4 1298 18
5.500000006577466E-4 1986 27
6.099999991420191E-4 996 9
6.100000000515138E-4 921 14
4.890000000159489E-4 13993 47
4.8799999967741314E-4 980 9
4.269999999451102E-4 930 14
5.499999997482519E-4 967 9
4.8799999967741314E-4 1988 25
3.660000002128072E-4 1933 25
4.269999999451102E-4 964 15
0.0017090000001189765 4546 7
5.489999994097161E-4 369 4
4.8799999967741314E-4 2002 25
5.490000003192108E-4 1011 15
4.890000000159489E-4 950 8
6.100000000515138E-4 4978 35
6.709999997838167E-4 1973 26
0.0037229999998089625 8505 9
4.8799999967741314E-4 2392 31
5.490000003192108E-4 1962 25
4.890000000159489E-4 2005 27
4.8800000058690784E-4 5997 67
0.0018309999995835824 3512 11
6.110000003900495E-4 410 3
6.100000000515138E-4 904 13
5.499999997482519E-4 1020 11
0.002379999999902793 5559 22
6.109999994805548E-4 387 3
5.490000003192108E-4 979 14
5.490000003192108E-4 957 11
6.720000001223525E-4 987 15
9.76999999693362E-4 4555 31
4.269999999451102E-4 439 6
3.659999993033125E-4 3560 39
4.269999999451102E-4 338 5
0.0010380000003351597 3592 9
4.269999999451102E-4 2458 35
0.006714000000101805 13536 23
4.8799999967741314E-4 1321 15
5.499999997482519E-4 2021 28
4.269999999451102E-4 1948 25
4.269999999451102E-4 1978 25
5.499999997482519E-4 1959 24
5.489999994097161E-4 908 14
4.270000008546049E-4 951 9
0.005309999999553838 12519 12
4.890000000159489E-4 3436 43
5.490000003192108E-4 3973 51
6.709999997838167E-4 1951 24
6.709999997838167E-4 972 15
4.890000000159489E-4 974 9
4.8799999967741314E-4 12939 19
6.709999997838167E-4 377 5
6.109999994805548E-4 1977 26
4.890000000159489E-4 2962 34
4.8799999967741314E-4 917 14
5.499999997482519E-4 2011 25
5.490000003192108E-4 1940 26
4.8799999967741314E-4 978 9
6.720000001223525E-4 12970 21
5.490000003192108E-4 984 9
0.0010980000006384216 1962 24
6.709999997838167E-4 1997 24
7.329999998546555E-4 917 14
8.539999998902204E-4 986 9
0.0010990000000674627 1018 15
9.76000000264321E-4 879 8
9.159999999610591E-4 893 14
0.0021369999994931277 5557 23
7.930000001579174E-4 424 6
4.269999999451102E-4 2960 36
5.490000003192108E-4 988 15
4.269999999451102E-4 3987 23
3.660000002128072E-4 961 10
4.890000000159489E-4 982 15
0.0021360000000640866 5594 8
5.489999994097161E-4 388 5
5.499999997482519E-4 1950 25
6.100000000515138E-4 989 9
6.100000000515138E-4 1575 20
5.489999994097161E-4 912 15
4.2799999937415123E-4 10979 33
4.269999999451102E-4 1955 25
4.890000000159489E-4 924 14
4.269999999451102E-4 1045 10
4.269999999451102E-4 906 14
0.0065919999997277046 17610 73
7.940000004964531E-4 358 5
6.709999997838167E-4 967 11
6.099999991420191E-4 6974 102
4.2800000028364593E-4 977 9
5.490000003192108E-4 1008 15
0.005188000000089232 13512 25
8.549999993192614E-4 361 5
6.710000006933114E-4 1004 10
8.549999993192614E-4 963 16
6.720000001223525E-4 1981 26
6.100000000515138E-4 1952 27
5.489999994097161E-4 5001 66
7.930000001579174E-4 996 13
0.006226000000424392 11502 2
6.100000000515138E-4 370 5
5.489999994097161E-4 2002 27
4.8800000058690784E-4 1941 23
4.269999999451102E-4 1983 27
4.269999999451102E-4 977 9
5.490000003192108E-4 3001 39
4.890000000159489E-4 980 8
6.720000001223525E-4 6898 49
6.110000003900495E-4 2990 42
0.003845000000183063 6559 7
6.110000003900495E-4 1429 20
6.100000000515138E-4 1907 27
9.159999999610591E-4 4014 53
5.490000003192108E-4 978 9
0.008849999999256397 11607 14
8.539999998902204E-4 1278 18
9.159999999610591E-4 1013 15
5.490000003192108E-4 2951 37
5.490000003192108E-4 1957 26
5.499999997482519E-4 2005 26
7.320000004256144E-4 911 14
7.930000001579174E-4 14999 44
7.319999995161197E-4 1956 27
7.930000001579174E-4 3990 55
6.709999997838167E-4 1931 24
9.160000008705538E-4 2970 42
0.006102999999711756 9808 4
7.329999998546555E-4 124 1
5.490000003192108E-4 960 11
5.490000003192108E-4 3994 50
3.660000002128072E-4 1935 24
4.890000000159489E-4 2036 25
7.940000004964531E-4 8930 49
6.720000001223525E-4 1941 29
6.100000000515138E-4 965 12
5.499999997482519E-4 2009 26
0.0012820000001738663 7968 43
0.0014030000002094312 2919 37
0.001037999999425665 945 12
7.320000004256144E-4 939 13
0.004883000000518223 9588 20
4.269999999451102E-4 3392 45
6.109999994805548E-4 1956 25
0.0012209999995320686 5009 69
9.76000000264321E-4 1943 24
6.709999997838167E-4 13947 38
4.890000000159489E-4 948 9
6.710000006933114E-4 991 15
5.490000003192108E-4 2932 37
6.100000000515138E-4 3038 42
6.720000001223525E-4 1950 24
7.329999998546555E-4 4972 19
7.320000004256144E-4 965 15
7.319999995161197E-4 1962 25
0.007324000000153319 11521 8
6.720000001223525E-4 420 6
5.490000003192108E-4 983 9
8.539999998902204E-4 2957 40
8.539999998902204E-4 1950 25
6.709999997838167E-4 980 9
8.550000002287561E-4 977 13
6.710000006933114E-4 2965 37
0.0023199999995995313 4567 13
5.490000003192108E-4 413 5
4.2800000028364593E-4 2948 38
6.709999997838167E-4 997 15
0.007508000000598258 11551 11
6.109999994805548E-4 1420 15
6.709999997838167E-4 929 14
6.100000000515138E-4 956 10
6.110000003900495E-4 948 14
6.709999997838167E-4 4035 52
7.329999998546555E-4 1964 25
6.709999997838167E-4 6958 39
6.100000000515138E-4 1989 25
0.004149999999754073 8546 28
7.329999998546555E-4 357 5
6.709999997838167E-4 987 9
7.939999995869584E-4 1959 26
7.320000004256144E-4 998 15
5.499999997482519E-4 945 9
6.709999997838167E-4 981 15
4.8800000058690784E-4 984 9
6.720000001223525E-4 991 15
5.489999994097161E-4 994 10
9.159999999610591E-4 14920 54
0.0010380000003351597 1942 25
9.149999996225233E-4 986 9
9.159999999610591E-4 925 14
9.149999996225233E-4 961 10
7.940000004964531E-4 2988 42
7.930000001579174E-4 1937 25
7.940000004964531E-4 1013 10
4.8799999967741314E-4 13003 16
4.269999999451102E-4 895 12
3.6700000055134296E-4 973 12
5.490000003192108E-4 3011 42
4.890000000159489E-4 973 9
4.8799999967741314E-4 1960 26
4.890000000159489E-4 957 15
4.8799999967741314E-4 977 9
0.005492999999660242 9568 25
9.770000006028567E-4 395 9
0.0010990000000674627 971 32
8.539999998902204E-4 968 19
0.0010990000000674627 994 32
6.709999997838167E-4 986 20
4.8799999967741314E-4 941 30
5.499999997482519E-4 1001 19
0.001037999999425665 22974 176
9.76999999693362E-4 1927 45
8.539999998902204E-4 993 20
8.539999998902204E-4 3994 99
9.159999999610591E-4 2934 76
6.709999997838167E-4 1010 18
6.100000000515138E-4 915 26
6.100000000515138E-4 2018 49
8.539999998902204E-4 3950 93
0.0012210000004415633 25944 43
0.001037999999425665 958 18
6.709999997838167E-4 3981 102
9.759999993548263E-4 5969 148
0.0010990000000674627 3901 94
0.0014649999993707752 933 27
9.15000000532018E-4 927 17
0.001952999999957683 3001 74
0.0015260000000125729 1881 42
0.0011599999997997656 3937 92
0.0011590000003707246 1916 46
0.0010990000000674627 990 17
0.001097999999728927 952 27
9.76999999693362E-4 947 16
0.0011600000007092603 996 29
0.0011589999994612299 925 17
0.0013429999999061693 957 27
9.76000000264321E-4 2039 50
6.109999994805548E-4 954 18
6.710000006933114E-4 941 25
6.110000003900495E-4 1974 47
9.160000008705538E-4 1995 52
7.319999995161197E-4 2943 81
9.15000000532018E-4 1970 52
6.720000001223525E-4 946 18
8.539999998902204E-4 986 27
9.149999996225233E-4 1960 45
8.550000002287561E-4 977 17
0.001036999999996624 937 26
9.159999999610591E-4 997 17
9.159999999610591E-4 2953 73
7.930000001579174E-4 918 18
0.0011599999997997656 995 28
7.930000001579174E-4 930 17
7.319999995161197E-4 1990 47
6.100000000515138E-4 1966 43
5.499999997482519E-4 1980 51
6.100000000515138E-4 995 29
4.890000000159489E-4 1951 50
3.0499999957100954E-4 972 19
5.490000003192108E-4 991 30
4.890000000159489E-4 1961 49
4.8800000058690784E-4 1010 23
5.489999994097161E-4 945 23
4.8799999967741314E-4 3023 73
6.720000001223525E-4 960 28
8.539999998902204E-4 2972 69
0.0010380000003351597 930 26
9.76000000264321E-4 1003 20
9.159999999610591E-4 942 27
9.76999999693362E-4 1984 43
7.930000001579174E-4 963 17
6.719999992128578E-4 2937 76
3.0499999957100954E-4 2989 70
6.720000001223525E-4 1004 28
7.319999995161197E-4 1926 53
5.499999997482519E-4 1029 21
6.709999997838167E-4 3955 103
7.329999998546555E-4 2990 80
6.709999997838167E-4 962 18
7.930000001579174E-4 1011 30
7.329999998546555E-4 946 20
7.329999998546555E-4 3973 105
9.149999996225233E-4 2961 77
7.320000004256144E-4 1971 51
0.008240000000114378 13642 36
7.939999995869584E-4 296 9
7.319999995161197E-4 1969 54
6.100000000515138E-4 3953 105
5.489999994097161E-4 988 21
9.159999999610591E-4 3007 86
7.320000004256144E-4 929 18
7.929999992484227E-4 4012 105
0.006775000000743603 8523 14
7.929999992484227E-4 372 11
6.110000003900495E-4 957 20
7.320000004256144E-4 2985 84
7.329999998546555E-4 1981 53
6.709999997838167E-4 1011 23
5.490000003192108E-4 1956 51
7.940000004964531E-4 2418 69
6.709999997838167E-4 939 18
7.320000004256144E-4 932 29
7.319999995161197E-4 1995 54
6.720000001223525E-4 1002 21
9.149999996225233E-4 961 30
9.159999999610591E-4 986 20
7.940000004964531E-4 1992 51
0.0012820000001738663 4950 31
0.0014039999996384722 7918 196
0.008362000000488479 8243 13
6.110000003900495E-4 1610 42
4.890000000159489E-4 5968 155
0.0011599999997997656 5931 151
9.149999996225233E-4 1000 19
0.0015260000000125729 4983 130
0.0010980000006384216 938 18
0.0013429999999061693 1006 30
0.0010990000000674627 937 21
0.0011589999994612299 1013 31
6.720000001223525E-4 983 19
7.320000004256144E-4 946 29
7.930000001579174E-4 2984 66
8.550000002287561E-4 1960 50
8.539999998902204E-4 2939 78
7.939999995869584E-4 969 21
7.939999995869584E-4 2028 50
7.320000004256144E-4 1948 52
0.0014650000002802699 2961 73
0.0010990000000674627 929 19
0.0014639999999417341 982 31
9.159999999610591E-4 967 19
0.0011599999997997656 1004 32
6.709999997838167E-4 5949 154
5.499999997482519E-4 980 19
5.490000003192108E-4 953 29
5.499999997482519E-4 1997 49
7.930000001579174E-4 981 19
8.550000002287561E-4 1000 31
0.0011599999997997656 2961 71
0.0014649999993707752 987 29
0.0014039999996384722 4971 121
0.0016480000003866735 896 23
0.0013420000004771282 970 19
0.0016479999994771788 997 31
0.0012210000004415633 928 18
0.0014039999996384722 1009 31
0.0012820000001738663 1922 49
0.001098999999157968 978 20
0.0014650000002802699 1970 50
0.001524999999674037 981 30
6.100000000515138E-4 7981 205
5.500000006577466E-4 897 21
6.709999997838167E-4 1028 31
0.0015870000006543705 11947 95
0.0011589999994612299 1913 50
0.0012820000001738663 1884 46
9.159999999610591E-4 4964 120
0.0013429999999061693 935 29
0.02539100000012695 25565 34
0.0011590000003707246 3313 91
9.76999999693362E-4 956 18
0.0011589999994612299 948 29
9.770000006028567E-4 997 20
9.149999996225233E-4 1963 50
0.001036999999996624 1962 50
0.0011599999997997656 1010 30
0.01916499999970256 20551 10
6.710000006933114E-4 11347 291
9.159999999610591E-4 1955 47
0.0010990000000674627 18953 66
0.0010990000000674627 1945 54
9.759999993548263E-4 981 23
0.0010990000000674627 2971 81
